UserID,gt,NSession,7,ManoE4,mano_izquierda
1707926907482,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707926907625,STATE,Idle,EVENT,none,LOOK_AT,354.947,72.92616,354.7473,POSITION,-0.2299562,2.043963,0.6206172
1707926907660,STATE,Idle,EVENT,none,LOOK_AT,354.9481,72.92414,354.7473,POSITION,-0.2299759,2.043931,0.6206083
1707926907672,STATE,Idle,EVENT,none,LOOK_AT,354.9454,72.92545,354.7471,POSITION,-0.2299701,2.043923,0.6206135
1707926907706,STATE,Idle,EVENT,none,LOOK_AT,354.9466,72.92384,354.7483,POSITION,-0.2299575,2.043926,0.6206278
1707926907723,STATE,Idle,EVENT,none,LOOK_AT,354.9447,72.92715,354.7471,POSITION,-0.2299289,2.043891,0.6206718
1707926907734,STATE,Idle,EVENT,none,LOOK_AT,354.9448,72.93069,354.7467,POSITION,-0.2299206,2.043887,0.6206923
1707926907750,STATE,Idle,EVENT,none,LOOK_AT,354.9467,72.92192,354.7478,POSITION,-0.2299177,2.04388,0.620696
1707926907766,STATE,Idle,EVENT,none,LOOK_AT,354.9465,72.92393,354.753,POSITION,-0.2299064,2.043875,0.6206973
1707926907773,STATE,Idle,EVENT,none,LOOK_AT,354.944,72.924,354.7424,POSITION,-0.229903,2.043873,0.6207049
1707926907802,STATE,Idle,EVENT,none,LOOK_AT,354.9466,72.92613,354.744,POSITION,-0.2299326,2.043854,0.6206812
1707926907821,STATE,Idle,EVENT,none,LOOK_AT,354.9489,72.92301,354.7496,POSITION,-0.2299485,2.043858,0.6206548
1707926907830,STATE,Idle,EVENT,none,LOOK_AT,354.9436,72.92376,354.7442,POSITION,-0.2299363,2.043848,0.6206609
1707926907843,STATE,Idle,EVENT,none,LOOK_AT,354.9432,72.92333,354.7465,POSITION,-0.2299236,2.043841,0.6206663
1707926907858,STATE,Idle,EVENT,none,LOOK_AT,354.9485,72.92268,354.7503,POSITION,-0.2299219,2.043844,0.62067
