UserID,,NSession,,ManoE4,mano_izquierda
1708448384324,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708448384471,STATE,Idle,EVENT,none,LOOK_AT,340.1026,354.2282,13.8129,POSITION,-0.2361606,1.928779,0.08704956
1708448384507,STATE,Idle,EVENT,none,LOOK_AT,340.0943,354.1875,13.82845,POSITION,-0.2363122,1.928744,0.08713944
1708448384525,STATE,Idle,EVENT,none,LOOK_AT,340.0829,354.1772,13.829,POSITION,-0.2362529,1.9287,0.0870267
1708448384535,STATE,Idle,EVENT,none,LOOK_AT,340.0626,354.1526,13.81267,POSITION,-0.2361467,1.928725,0.08700112
1708448384552,STATE,Idle,EVENT,none,LOOK_AT,340.0804,354.1324,13.78641,POSITION,-0.2360317,1.928722,0.0869897
1708448384575,STATE,Idle,EVENT,none,LOOK_AT,340.1446,354.1721,13.74524,POSITION,-0.2358829,1.928699,0.08705617
1708448384592,STATE,Idle,EVENT,none,LOOK_AT,340.15,354.2083,13.73992,POSITION,-0.2358222,1.928662,0.08703627
1708448384606,STATE,Idle,EVENT,none,LOOK_AT,340.1752,354.2198,13.74406,POSITION,-0.2357586,1.928664,0.08702953
1708448384622,STATE,Idle,EVENT,none,LOOK_AT,340.1638,354.2604,13.73023,POSITION,-0.2357046,1.928656,0.08700877
1708448384639,STATE,Idle,EVENT,none,LOOK_AT,340.1426,354.2609,13.72816,POSITION,-0.2356668,1.92864,0.08697221
1708448384652,STATE,Idle,EVENT,none,LOOK_AT,340.1227,354.2643,13.72519,POSITION,-0.2357116,1.92864,0.08691154
1708448384679,STATE,Idle,EVENT,none,LOOK_AT,340.1021,354.21,13.74692,POSITION,-0.2358047,1.928637,0.08686432
1708448384688,STATE,Idle,EVENT,none,LOOK_AT,340.1067,354.1761,13.76459,POSITION,-0.2359001,1.928641,0.08688332
1708448384701,STATE,Idle,EVENT,none,LOOK_AT,340.1041,354.1706,13.76488,POSITION,-0.2359589,1.92867,0.08689684
