UserID,DS4,NSession,1,ManoE4,mano_izquierda
1707994480116,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707994480245,STATE,Idle,EVENT,none,LOOK_AT,350.4287,299.3351,359.8905,POSITION,0.02867403,1.895317,0.04379253
1707994480278,STATE,Idle,EVENT,none,LOOK_AT,350.4298,299.3336,359.8919,POSITION,0.02867463,1.895359,0.04378313
1707994480291,STATE,Idle,EVENT,none,LOOK_AT,350.4291,299.332,359.8905,POSITION,0.02866959,1.895374,0.04378856
1707994480302,STATE,Idle,EVENT,none,LOOK_AT,350.4384,299.3455,359.8937,POSITION,0.02864133,1.895391,0.0438187
1707994480309,STATE,Idle,EVENT,none,LOOK_AT,350.4389,299.3321,359.8969,POSITION,0.02863991,1.89541,0.04383662
1707994480337,STATE,Idle,EVENT,none,LOOK_AT,350.4097,299.3311,359.8882,POSITION,0.0286707,1.895532,0.04389961
1707994480360,STATE,Idle,EVENT,none,LOOK_AT,350.4293,299.3345,359.8948,POSITION,0.02866922,1.895616,0.04391116
1707994480375,STATE,Idle,EVENT,none,LOOK_AT,350.4426,299.3375,359.8953,POSITION,0.02865542,1.895628,0.04393008
1707994480392,STATE,Idle,EVENT,none,LOOK_AT,350.434,299.3322,359.8901,POSITION,0.02865704,1.895635,0.04394358
1707994480404,STATE,Idle,EVENT,none,LOOK_AT,350.4369,299.3336,359.8924,POSITION,0.02865792,1.89566,0.04390007
1707994480417,STATE,Idle,EVENT,none,LOOK_AT,350.4342,299.3376,359.8948,POSITION,0.02866393,1.89569,0.04385119
1707994480435,STATE,Idle,EVENT,none,LOOK_AT,350.425,299.3403,359.8917,POSITION,0.02866353,1.895716,0.04384469
1707994480447,STATE,Idle,EVENT,none,LOOK_AT,350.4253,299.3299,359.8876,POSITION,0.0286691,1.895727,0.04385778
1707994480459,STATE,Idle,EVENT,none,LOOK_AT,350.4355,299.3344,359.8977,POSITION,0.02866371,1.895739,0.0438737
1707994480475,STATE,Idle,EVENT,none,LOOK_AT,350.4402,299.3292,359.8934,POSITION,0.02865158,1.895778,0.04387337
1707994480485,STATE,Idle,EVENT,none,LOOK_AT,350.4368,299.3375,359.8925,POSITION,0.02864727,1.895792,0.04386079
1707994480502,STATE,Idle,EVENT,none,LOOK_AT,350.419,299.3319,359.8929,POSITION,0.02865296,1.895777,0.04386335
1707994480514,STATE,Idle,EVENT,none,LOOK_AT,350.4138,299.3364,359.8885,POSITION,0.02866096,1.895799,0.04386123
