UserID,PRUEBA,NSession,1,ManoE4,mano_izquierda
1708337879767,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708337879900,STATE,Idle,EVENT,none,LOOK_AT,356.5,334.4248,359.7245,POSITION,-0.2277551,1.661522,0.5606116
1708337879936,STATE,Idle,EVENT,none,LOOK_AT,356.4963,334.4261,359.725,POSITION,-0.2277649,1.661518,0.5606259
1708337879944,STATE,Idle,EVENT,none,LOOK_AT,356.4966,334.4261,359.7249,POSITION,-0.227785,1.661543,0.5606332
1708337879953,STATE,Idle,EVENT,none,LOOK_AT,356.4908,334.4305,359.7194,POSITION,-0.2277893,1.661524,0.5606496
1708337879971,STATE,Idle,EVENT,none,LOOK_AT,356.4929,334.4311,359.7248,POSITION,-0.2277885,1.661523,0.5606528
1708337879996,STATE,Idle,EVENT,none,LOOK_AT,356.4927,334.4246,359.7272,POSITION,-0.227782,1.661549,0.5606704
1708337880026,STATE,Idle,EVENT,none,LOOK_AT,356.5005,334.4222,359.723,POSITION,-0.2277789,1.661586,0.5606723
1708337880032,STATE,Idle,EVENT,none,LOOK_AT,356.4891,334.427,359.7213,POSITION,-0.2277787,1.661558,0.5606773
1708337880061,STATE,Idle,EVENT,none,LOOK_AT,356.4779,334.4245,359.7215,POSITION,-0.2277619,1.661519,0.5606802
1708337880078,STATE,Idle,EVENT,none,LOOK_AT,356.4843,334.4304,359.7207,POSITION,-0.227809,1.661541,0.5606682
1708337880094,STATE,Idle,EVENT,none,LOOK_AT,356.4869,334.4249,359.7305,POSITION,-0.2278435,1.661532,0.5606626
1708337880107,STATE,Idle,EVENT,none,LOOK_AT,356.4728,334.4301,359.7263,POSITION,-0.2278475,1.661509,0.5606525
1708337880121,STATE,Idle,EVENT,none,LOOK_AT,356.4614,334.4317,359.726,POSITION,-0.2278322,1.661507,0.5606456
1708337880135,STATE,Idle,EVENT,none,LOOK_AT,356.468,334.4295,359.7187,POSITION,-0.2278287,1.661538,0.560658
1708337880148,STATE,Idle,EVENT,none,LOOK_AT,356.4897,334.4201,359.7173,POSITION,-0.2278128,1.661573,0.560689
1708337880164,STATE,Idle,EVENT,none,LOOK_AT,356.4978,334.4259,359.7373,POSITION,-0.2278199,1.661584,0.5606937
1708337880181,STATE,Idle,EVENT,none,LOOK_AT,356.4874,334.4297,359.7453,POSITION,-0.2278133,1.661577,0.5606804
1708337880192,STATE,Idle,EVENT,none,LOOK_AT,356.4722,334.4319,359.7146,POSITION,-0.2278054,1.661573,0.5606822
1708337880206,STATE,Idle,EVENT,none,LOOK_AT,356.4778,334.4266,359.7206,POSITION,-0.2277976,1.661586,0.5606849
1708337880218,STATE,Idle,EVENT,none,LOOK_AT,356.4902,334.4224,359.7232,POSITION,-0.2278081,1.661603,0.5607105
1708337880231,STATE,Idle,EVENT,none,LOOK_AT,356.4961,334.4234,359.7253,POSITION,-0.2278158,1.661599,0.5607033
1708337880252,STATE,Idle,EVENT,none,LOOK_AT,356.4863,334.4351,359.7379,POSITION,-0.2278455,1.661587,0.56069
1708337880265,STATE,Idle,EVENT,none,LOOK_AT,356.4887,334.4297,359.73,POSITION,-0.2278305,1.661597,0.5606998
1708337880275,STATE,Idle,EVENT,none,LOOK_AT,356.5013,334.4211,359.7206,POSITION,-0.2278195,1.661615,0.5607212
1708337880289,STATE,Idle,EVENT,none,LOOK_AT,356.4875,334.4249,359.7292,POSITION,-0.2278333,1.661608,0.56072
1708337880300,STATE,Idle,EVENT,none,LOOK_AT,356.4948,334.4302,359.7295,POSITION,-0.227845,1.661623,0.5607194
1708337880316,STATE,Idle,EVENT,none,LOOK_AT,356.4943,334.4285,359.7326,POSITION,-0.2278386,1.661622,0.5607098
1708337880331,STATE,Idle,EVENT,none,LOOK_AT,356.5042,334.4231,359.7411,POSITION,-0.2278428,1.66163,0.5607114
1708337880342,STATE,Idle,EVENT,none,LOOK_AT,356.5047,334.4254,359.7261,POSITION,-0.2278339,1.661629,0.5607084
1708337880356,STATE,Idle,EVENT,none,LOOK_AT,356.4978,334.4211,359.7178,POSITION,-0.2278205,1.661622,0.5607023
1708337880370,STATE,Idle,EVENT,none,LOOK_AT,356.4931,334.4267,359.7268,POSITION,-0.2278362,1.66162,0.5606886
1708337880392,STATE,Idle,EVENT,none,LOOK_AT,356.4944,334.4308,359.7306,POSITION,-0.227853,1.661625,0.5606993
1708337880402,STATE,Idle,EVENT,none,LOOK_AT,356.5132,334.4228,359.7292,POSITION,-0.22786,1.661658,0.5606985
1708337880415,STATE,Idle,EVENT,none,LOOK_AT,356.511,334.4227,359.7325,POSITION,-0.2278828,1.661661,0.5606992
1708337880435,STATE,Idle,EVENT,none,LOOK_AT,356.502,334.4304,359.724,POSITION,-0.2278832,1.661658,0.5606962
1708337880446,STATE,Idle,EVENT,none,LOOK_AT,356.5017,334.4311,359.7225,POSITION,-0.2278899,1.661669,0.560697
1708337880456,STATE,Idle,EVENT,none,LOOK_AT,356.513,334.4317,359.7277,POSITION,-0.2279049,1.661698,0.560704
1708337880470,STATE,Idle,EVENT,none,LOOK_AT,356.5217,334.429,359.7286,POSITION,-0.2279004,1.661728,0.5607271
1708337880484,STATE,Idle,EVENT,none,LOOK_AT,356.5276,334.4244,359.7319,POSITION,-0.2278876,1.661746,0.5607514
1708337880495,STATE,Idle,EVENT,none,LOOK_AT,356.52,334.4246,359.7325,POSITION,-0.2278802,1.661746,0.560757
1708337880510,STATE,Idle,EVENT,none,LOOK_AT,356.5091,334.4331,359.7267,POSITION,-0.2278827,1.661737,0.5607602
1708337880523,STATE,Idle,EVENT,none,LOOK_AT,356.5226,334.4224,359.7232,POSITION,-0.2278743,1.661745,0.560768
1708337880537,STATE,Idle,EVENT,none,LOOK_AT,356.5238,334.4298,359.731,POSITION,-0.2279017,1.661734,0.5607715
1708337880551,STATE,Idle,EVENT,none,LOOK_AT,356.5048,334.4279,359.7296,POSITION,-0.227908,1.6617,0.5607735
1708337880566,STATE,Idle,EVENT,none,LOOK_AT,356.5134,334.4262,359.7258,POSITION,-0.2279136,1.661697,0.5607756
1708337880579,STATE,Idle,EVENT,none,LOOK_AT,356.5164,334.4311,359.7393,POSITION,-0.2279321,1.661689,0.5607868
1708337880594,STATE,Idle,EVENT,none,LOOK_AT,356.5183,334.4254,359.7306,POSITION,-0.2279267,1.661693,0.5607924
1708337880609,STATE,Idle,EVENT,none,LOOK_AT,356.5127,334.4279,359.7241,POSITION,-0.2279198,1.661691,0.5607892
1708337880626,STATE,Idle,EVENT,none,LOOK_AT,356.5083,334.4255,359.7316,POSITION,-0.2279143,1.661686,0.5607862
1708337880638,STATE,Idle,EVENT,none,LOOK_AT,356.513,334.4291,359.7299,POSITION,-0.2279028,1.661701,0.5607894
1708337880650,STATE,Idle,EVENT,none,LOOK_AT,356.5164,334.4233,359.7296,POSITION,-0.2278789,1.66171,0.560797
1708337880666,STATE,Idle,EVENT,none,LOOK_AT,356.5118,334.4309,359.7266,POSITION,-0.2278891,1.661712,0.5607877
1708337880678,STATE,Idle,EVENT,none,LOOK_AT,356.5109,334.4259,359.7272,POSITION,-0.2278795,1.661706,0.5607923
1708337880691,STATE,Idle,EVENT,none,LOOK_AT,356.5129,334.4313,359.7263,POSITION,-0.2278804,1.661702,0.5607865
1708337880706,STATE,Idle,EVENT,none,LOOK_AT,356.5161,334.4285,359.7348,POSITION,-0.2278814,1.661702,0.5607908
1708337880728,STATE,Idle,EVENT,none,LOOK_AT,356.5084,334.4259,359.7302,POSITION,-0.2278859,1.661681,0.5608096
1708337880744,STATE,Idle,EVENT,none,LOOK_AT,356.5138,334.4303,359.7315,POSITION,-0.2279034,1.66167,0.5608205
1708337880751,STATE,Idle,EVENT,none,LOOK_AT,356.51,334.4323,359.73,POSITION,-0.2279077,1.661663,0.5608182
1708337880775,STATE,Idle,EVENT,none,LOOK_AT,356.51,334.4291,359.7269,POSITION,-0.2278974,1.661653,0.5608274
1708337880788,STATE,Idle,EVENT,none,LOOK_AT,356.5182,334.4288,359.7357,POSITION,-0.2278917,1.661658,0.5608053
1708337880803,STATE,Idle,EVENT,none,LOOK_AT,356.5133,334.4318,359.7287,POSITION,-0.2278835,1.661659,0.5607836
1708337880815,STATE,Idle,EVENT,none,LOOK_AT,356.5069,334.4271,359.7254,POSITION,-0.2278712,1.661653,0.5607769
1708337880833,STATE,Idle,EVENT,none,LOOK_AT,356.5092,334.4297,359.7302,POSITION,-0.2278767,1.661651,0.5607731
1708337880846,STATE,Idle,EVENT,none,LOOK_AT,356.5093,334.427,359.7248,POSITION,-0.2278754,1.661653,0.5607753
1708337880857,STATE,Idle,EVENT,none,LOOK_AT,356.5095,334.427,359.7275,POSITION,-0.227899,1.661663,0.5607734
1708337880871,STATE,Idle,EVENT,none,LOOK_AT,356.5119,334.4327,359.7306,POSITION,-0.2279333,1.661678,0.5607728
1708337880886,STATE,Idle,EVENT,none,LOOK_AT,356.5068,334.4332,359.731,POSITION,-0.2279474,1.661672,0.5607842
1708337880899,STATE,Idle,EVENT,none,LOOK_AT,356.5094,334.4303,359.7303,POSITION,-0.2279479,1.661672,0.5607834
1708337880913,STATE,Idle,EVENT,none,LOOK_AT,356.5148,334.4303,359.733,POSITION,-0.227951,1.661682,0.5607777
1708337880927,STATE,Idle,EVENT,none,LOOK_AT,356.5093,334.4311,359.7274,POSITION,-0.2279552,1.661679,0.5607775
1708337880941,STATE,Idle,EVENT,none,LOOK_AT,356.5147,334.4281,359.7328,POSITION,-0.2279469,1.661684,0.5607774
1708337880955,STATE,Idle,EVENT,none,LOOK_AT,356.5148,334.4343,359.7326,POSITION,-0.2279429,1.661698,0.5607705
1708337880970,STATE,Idle,EVENT,none,LOOK_AT,356.512,334.4313,359.7301,POSITION,-0.2279283,1.661708,0.5607697
1708337880983,STATE,Idle,EVENT,none,LOOK_AT,356.5066,334.4312,359.7293,POSITION,-0.227939,1.661703,0.5607746
1708337880996,STATE,Idle,EVENT,none,LOOK_AT,356.5173,334.4308,359.7321,POSITION,-0.2279361,1.66172,0.5607674
1708337881011,STATE,Idle,EVENT,none,LOOK_AT,356.5097,334.4306,359.7328,POSITION,-0.2279389,1.661708,0.5607768
1708337881025,STATE,Idle,EVENT,none,LOOK_AT,356.5122,334.4282,359.7298,POSITION,-0.2279432,1.661716,0.560793
1708337881042,STATE,Idle,EVENT,none,LOOK_AT,356.5145,334.431,359.7299,POSITION,-0.2279531,1.661718,0.5608072
1708337881052,STATE,Idle,EVENT,none,LOOK_AT,356.5063,334.431,359.7268,POSITION,-0.2279576,1.661708,0.5608252
1708337881067,STATE,Idle,EVENT,none,LOOK_AT,356.5087,334.4313,359.7263,POSITION,-0.2279594,1.66172,0.5608191
1708337881086,STATE,Idle,EVENT,none,LOOK_AT,356.5135,334.4261,359.7295,POSITION,-0.2279552,1.661728,0.5608263
1708337881098,STATE,Idle,EVENT,none,LOOK_AT,356.5145,334.4368,359.7265,POSITION,-0.2279657,1.661732,0.5608298
1708337881110,STATE,Idle,EVENT,none,LOOK_AT,356.5115,334.4317,359.732,POSITION,-0.2279348,1.661726,0.5608301
1708337881122,STATE,Idle,EVENT,none,LOOK_AT,356.5116,334.4348,359.726,POSITION,-0.2279159,1.661732,0.5608172
1708337881136,STATE,Idle,EVENT,none,LOOK_AT,356.5165,334.4297,359.7253,POSITION,-0.227908,1.661739,0.5608197
1708337881151,STATE,Idle,EVENT,none,LOOK_AT,356.5117,334.4267,359.7309,POSITION,-0.2279008,1.66173,0.5608229
1708337881167,STATE,Idle,EVENT,none,LOOK_AT,356.5121,334.4294,359.7286,POSITION,-0.2279028,1.661735,0.5608308
1708337881182,STATE,Idle,EVENT,none,LOOK_AT,356.5099,334.429,359.7285,POSITION,-0.2279075,1.661729,0.5608186
1708337881193,STATE,Idle,EVENT,none,LOOK_AT,356.5068,334.4301,359.7256,POSITION,-0.2279546,1.661722,0.5608041
1708337881207,STATE,Idle,EVENT,none,LOOK_AT,356.5085,334.4388,359.7309,POSITION,-0.2279912,1.661722,0.5607915
1708337881221,STATE,Idle,EVENT,none,LOOK_AT,356.5119,334.4334,359.728,POSITION,-0.2279897,1.661728,0.5607807
1708337881241,STATE,Idle,EVENT,none,LOOK_AT,356.5144,334.4309,359.7255,POSITION,-0.2279899,1.661735,0.5607762
1708337881253,STATE,Idle,EVENT,none,LOOK_AT,356.5061,334.4312,359.7282,POSITION,-0.227987,1.661714,0.5607759
1708337881261,STATE,Idle,EVENT,none,LOOK_AT,356.5108,334.4279,359.7314,POSITION,-0.2279707,1.661735,0.5607743
1708337881274,STATE,Idle,EVENT,none,LOOK_AT,356.5135,334.4328,359.7286,POSITION,-0.2279619,1.661739,0.5607705
1708337881290,STATE,Idle,EVENT,none,LOOK_AT,356.5109,334.4323,359.7291,POSITION,-0.2279546,1.661747,0.560774
1708337881304,STATE,Idle,EVENT,none,LOOK_AT,356.5082,334.433,359.7268,POSITION,-0.2279553,1.661749,0.5607687
1708337881320,STATE,Idle,EVENT,none,LOOK_AT,356.5134,334.4327,359.7269,POSITION,-0.2279546,1.661753,0.5607672
1708337881330,STATE,Idle,EVENT,none,LOOK_AT,356.516,334.4326,359.7272,POSITION,-0.2279499,1.66175,0.5607634
1708337881344,STATE,Idle,EVENT,none,LOOK_AT,356.5132,334.4349,359.7296,POSITION,-0.2279506,1.661722,0.560771
1708337881358,STATE,Idle,EVENT,none,LOOK_AT,356.51,334.4325,359.7291,POSITION,-0.2279397,1.661689,0.5607708
1708337881372,STATE,Idle,EVENT,none,LOOK_AT,356.5106,334.4347,359.7315,POSITION,-0.2279382,1.661678,0.5607705
1708337881395,STATE,Idle,EVENT,none,LOOK_AT,356.5107,334.432,359.7294,POSITION,-0.2279321,1.661676,0.5607703
1708337881402,STATE,Idle,EVENT,none,LOOK_AT,356.5305,334.2225,359.7342,POSITION,-0.2277761,1.661689,0.5608059
1708337881417,STATE,Idle,EVENT,none,LOOK_AT,356.4859,334.2914,359.6952,POSITION,-0.227718,1.661662,0.5608112
1708337881428,STATE,Idle,EVENT,none,LOOK_AT,356.4655,334.4485,359.6659,POSITION,-0.2278154,1.661665,0.5607888
1708337881446,STATE,Idle,EVENT,none,LOOK_AT,356.4678,334.306,359.6214,POSITION,-0.2277082,1.661688,0.5608089
1708337881455,STATE,Idle,EVENT,none,LOOK_AT,356.4412,334.3627,359.6072,POSITION,-0.2276884,1.661659,0.5608071
1708337881469,STATE,Idle,EVENT,none,LOOK_AT,356.5049,334.404,359.6708,POSITION,-0.2278248,1.661712,0.5607895
1708337881486,STATE,Idle,EVENT,none,LOOK_AT,356.5209,334.3563,359.8752,POSITION,-0.2279653,1.66172,0.5607976
1708337881502,STATE,Idle,EVENT,none,LOOK_AT,356.6047,334.3185,359.828,POSITION,-0.2279485,1.661811,0.5608393
1708337881511,STATE,Idle,EVENT,none,LOOK_AT,356.586,334.4158,359.789,POSITION,-0.2280026,1.661787,0.5608348
1708337881526,STATE,Idle,EVENT,none,LOOK_AT,356.5274,334.3522,359.7788,POSITION,-0.2279696,1.661702,0.5608134
1708337881540,STATE,Idle,EVENT,none,LOOK_AT,356.5081,334.3594,359.7459,POSITION,-0.2279316,1.661677,0.5607854
1708337881559,STATE,Idle,EVENT,none,LOOK_AT,356.5298,334.3846,359.783,POSITION,-0.2279773,1.661705,0.5607715
1708337881574,STATE,Idle,EVENT,none,LOOK_AT,356.5977,334.3588,359.8501,POSITION,-0.2280071,1.661768,0.5607778
1708337881583,STATE,Idle,EVENT,none,LOOK_AT,356.5925,334.3144,359.7506,POSITION,-0.2278963,1.661795,0.5607768
1708337881595,STATE,Idle,EVENT,none,LOOK_AT,356.5756,334.3147,359.8813,POSITION,-0.2278882,1.661803,0.5607096
1708337881609,STATE,Idle,EVENT,none,LOOK_AT,356.5518,334.341,359.9916,POSITION,-0.227953,1.661797,0.5605739
1708337881626,STATE,Idle,EVENT,none,LOOK_AT,356.6292,334.4254,359.9805,POSITION,-0.2280283,1.661863,0.5605117
1708337881637,STATE,Idle,EVENT,none,LOOK_AT,356.7733,334.5933,359.9824,POSITION,-0.2281446,1.661997,0.5605106
1708337881650,STATE,Idle,EVENT,none,LOOK_AT,356.9379,334.5453,0.02658028,POSITION,-0.228166,1.662178,0.5604351
1708337881666,STATE,Idle,EVENT,none,LOOK_AT,357.0115,334.5377,0.01163114,POSITION,-0.2279188,1.662343,0.5600353
1708337881681,STATE,Idle,EVENT,none,LOOK_AT,356.9321,334.434,0.04231524,POSITION,-0.2271136,1.662292,0.5586322
1708337881692,STATE,Idle,EVENT,none,LOOK_AT,356.6659,334.5739,0.1881819,POSITION,-0.226933,1.661678,0.5575169
1708337881710,STATE,Idle,EVENT,none,LOOK_AT,356.9076,334.7504,0.1990875,POSITION,-0.2267469,1.662136,0.5567534
1708337881720,STATE,Idle,EVENT,none,LOOK_AT,356.8889,334.9079,0.2278346,POSITION,-0.2262314,1.662324,0.5555184
1708337881735,STATE,Idle,EVENT,none,LOOK_AT,357.0225,335.0143,0.205385,POSITION,-0.2258974,1.662162,0.5544247
1708337881748,STATE,Idle,EVENT,none,LOOK_AT,357.2564,335.1421,0.1761762,POSITION,-0.2251636,1.663163,0.5526255
1708337881763,STATE,Idle,EVENT,none,LOOK_AT,357.2745,335.3274,0.009233121,POSITION,-0.2250143,1.662664,0.5514137
1708337881775,STATE,Idle,EVENT,none,LOOK_AT,357.5473,335.482,359.9334,POSITION,-0.2242416,1.663771,0.5492591
1708337881791,STATE,Idle,EVENT,none,LOOK_AT,357.4981,335.6622,359.9098,POSITION,-0.2240603,1.662596,0.5478241
1708337881804,STATE,Idle,EVENT,none,LOOK_AT,357.6451,335.8714,359.9503,POSITION,-0.2234615,1.663467,0.5455207
1708337881820,STATE,Idle,EVENT,none,LOOK_AT,357.5749,336.1024,-0.005488918,POSITION,-0.2231674,1.662835,0.5437887
1708337881835,STATE,Idle,EVENT,none,LOOK_AT,357.554,336.321,359.9695,POSITION,-0.2226834,1.663366,0.5416606
1708337881846,STATE,Idle,EVENT,none,LOOK_AT,357.33,336.5923,359.9676,POSITION,-0.2226746,1.661646,0.5401655
