UserID,ds01,NSession,1,ManoE4,mano_izquierda
1707923545270,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707923545531,STATE,Idle,EVENT,none,LOOK_AT,358.1168,41.07425,21.61156,POSITION,2.726459,2.619044,4.881983
1707923545608,STATE,Idle,EVENT,none,LOOK_AT,358.6844,42.019,20.14276,POSITION,2.733681,2.618205,4.88894
1707923545644,STATE,Idle,EVENT,none,LOOK_AT,358.8536,42.34729,19.57733,POSITION,2.735434,2.617433,4.890889
1707923545656,STATE,Idle,EVENT,none,LOOK_AT,358.9265,42.68785,19.20363,POSITION,2.736049,2.61709,4.892041
1707923545671,STATE,Idle,EVENT,none,LOOK_AT,358.9203,42.85537,19.1308,POSITION,2.73624,2.61715,4.89251
1707923545702,STATE,Idle,EVENT,none,LOOK_AT,358.8501,42.97681,19.11752,POSITION,2.736189,2.617329,4.892779
1707923545718,STATE,Idle,EVENT,none,LOOK_AT,358.8029,43.08034,19.14081,POSITION,2.736276,2.61733,4.893048
1707923545734,STATE,Idle,EVENT,none,LOOK_AT,358.7293,43.29686,19.14695,POSITION,2.736139,2.617605,4.893492
1707923545757,STATE,Idle,EVENT,none,LOOK_AT,358.6005,43.3581,18.97279,POSITION,2.735865,2.618026,4.893592
1707923545772,STATE,Idle,EVENT,none,LOOK_AT,358.3213,43.54146,18.57912,POSITION,2.735653,2.618892,4.894044
1707923545799,STATE,Idle,EVENT,none,LOOK_AT,357.7073,43.69941,17.58702,POSITION,2.734852,2.61988,4.894976
1707923545824,STATE,Idle,EVENT,none,LOOK_AT,357.6613,43.64946,17.56325,POSITION,2.734588,2.619669,4.895148
1707923545838,STATE,Idle,EVENT,none,LOOK_AT,357.6509,43.65343,17.66083,POSITION,2.734273,2.619563,4.895354
1707923545851,STATE,Idle,EVENT,none,LOOK_AT,357.7162,43.68676,17.88776,POSITION,2.734027,2.619479,4.895582
1707923545869,STATE,Idle,EVENT,none,LOOK_AT,357.8122,43.75528,18.1435,POSITION,2.733954,2.619447,4.89564
1707923545892,STATE,Idle,EVENT,none,LOOK_AT,357.7878,43.89132,18.01854,POSITION,2.733644,2.619639,4.896036
1707923545908,STATE,Idle,EVENT,none,LOOK_AT,357.7624,43.95472,18.00675,POSITION,2.733437,2.619795,4.896302
1707923545923,STATE,Idle,EVENT,none,LOOK_AT,357.6785,44.0146,18.04008,POSITION,2.733255,2.619997,4.896551
1707923545930,STATE,Idle,EVENT,none,LOOK_AT,357.5222,44.20974,18.09594,POSITION,2.732892,2.620469,4.897026
1707923545950,STATE,Idle,EVENT,none,LOOK_AT,357.2664,44.41631,17.97668,POSITION,2.732804,2.62073,4.897184
1707923545969,STATE,Idle,EVENT,none,LOOK_AT,357.026,44.56067,17.61085,POSITION,2.732516,2.620961,4.897446
1707923545983,STATE,Idle,EVENT,none,LOOK_AT,356.8452,44.7231,17.27005,POSITION,2.732174,2.621279,4.897779
1707923546011,STATE,Idle,EVENT,none,LOOK_AT,356.6783,44.79081,17.02883,POSITION,2.731901,2.621423,4.897936
1707923546025,STATE,Idle,EVENT,none,LOOK_AT,356.3781,45.01043,16.70265,POSITION,2.731438,2.621722,4.898326
1707923546044,STATE,Idle,EVENT,none,LOOK_AT,356.3595,45.15676,16.69525,POSITION,2.7311,2.621852,4.898456
1707923546062,STATE,Idle,EVENT,none,LOOK_AT,356.3277,45.32201,16.79296,POSITION,2.730896,2.621756,4.898575
1707923546082,STATE,Idle,EVENT,none,LOOK_AT,356.3379,45.62127,16.88414,POSITION,2.730298,2.621644,4.898814
1707923546101,STATE,Idle,EVENT,none,LOOK_AT,356.3769,45.80175,16.77622,POSITION,2.729898,2.62171,4.899024
1707923546116,STATE,Idle,EVENT,none,LOOK_AT,356.3618,45.89796,16.69471,POSITION,2.72974,2.621711,4.899185
1707923546141,STATE,Idle,EVENT,none,LOOK_AT,356.3376,46.1234,16.65842,POSITION,2.729136,2.621876,4.899486
1707923546158,STATE,Idle,EVENT,none,LOOK_AT,356.3197,46.22475,16.69331,POSITION,2.72891,2.621973,4.899581
1707923546178,STATE,Idle,EVENT,none,LOOK_AT,356.2054,46.52524,16.76275,POSITION,2.728369,2.622068,4.90017
1707923546192,STATE,Idle,EVENT,none,LOOK_AT,356.1856,46.63943,16.80274,POSITION,2.728071,2.622065,4.900275
1707923546214,STATE,Idle,EVENT,none,LOOK_AT,356.1748,46.76127,16.81806,POSITION,2.727783,2.622081,4.900449
1707923546229,STATE,Idle,EVENT,none,LOOK_AT,356.1358,46.97792,16.82564,POSITION,2.727247,2.622101,4.900867
1707923546247,STATE,Idle,EVENT,none,LOOK_AT,356.0578,47.07921,16.82435,POSITION,2.726995,2.622159,4.901127
1707923546259,STATE,Idle,EVENT,none,LOOK_AT,355.9778,47.14288,16.7962,POSITION,2.726694,2.622264,4.90136
1707923546278,STATE,Idle,EVENT,none,LOOK_AT,355.9239,47.16648,16.88902,POSITION,2.726464,2.622237,4.9014
1707923546294,STATE,Idle,EVENT,none,LOOK_AT,355.8813,47.22373,16.90476,POSITION,2.726187,2.622214,4.901502
1707923546308,STATE,Idle,EVENT,none,LOOK_AT,355.8357,47.28238,16.91749,POSITION,2.725961,2.62222,4.901664
1707923546323,STATE,Idle,EVENT,none,LOOK_AT,355.8055,47.31191,16.94062,POSITION,2.725708,2.622309,4.90173
1707923546331,STATE,Idle,EVENT,none,LOOK_AT,355.7678,47.37684,16.97359,POSITION,2.725477,2.622284,4.901788
1707923546339,STATE,Idle,EVENT,none,LOOK_AT,355.7456,47.43139,16.97417,POSITION,2.725214,2.622323,4.901929
1707923546369,STATE,Idle,EVENT,none,LOOK_AT,355.6119,47.59106,16.9323,POSITION,2.72457,2.622373,4.902087
1707923546394,STATE,Idle,EVENT,none,LOOK_AT,355.6098,47.61272,17.03864,POSITION,2.724379,2.622438,4.902027
1707923546410,STATE,Idle,EVENT,none,LOOK_AT,355.571,47.64283,17.05581,POSITION,2.72419,2.622495,4.902072
1707923546423,STATE,Idle,EVENT,none,LOOK_AT,355.5385,47.6633,17.07724,POSITION,2.724024,2.622593,4.902132
1707923546436,STATE,Idle,EVENT,none,LOOK_AT,355.51,47.68872,17.10303,POSITION,2.723873,2.622671,4.902159
1707923546452,STATE,Idle,EVENT,none,LOOK_AT,355.5068,47.6946,17.11187,POSITION,2.723715,2.622711,4.902139
1707923546464,STATE,Idle,EVENT,none,LOOK_AT,355.5004,47.70635,17.10291,POSITION,2.723584,2.622741,4.902137
1707923546480,STATE,Idle,EVENT,none,LOOK_AT,355.4895,47.71223,17.11242,POSITION,2.723495,2.622743,4.902188
1707923546494,STATE,Idle,EVENT,none,LOOK_AT,355.4408,47.71364,17.08521,POSITION,2.723419,2.622739,4.902208
1707923546508,STATE,Idle,EVENT,none,LOOK_AT,355.4329,47.73447,17.04555,POSITION,2.723339,2.622736,4.90222
1707923546523,STATE,Idle,EVENT,none,LOOK_AT,355.4194,47.73978,17.01559,POSITION,2.723293,2.622735,4.902223
1707923546535,STATE,Idle,EVENT,none,LOOK_AT,355.394,47.75964,16.97761,POSITION,2.723253,2.62275,4.902225
1707923546550,STATE,Idle,EVENT,none,LOOK_AT,355.371,47.7448,16.94949,POSITION,2.723222,2.622772,4.902237
1707923546563,STATE,Idle,EVENT,none,LOOK_AT,355.3758,47.74015,16.95076,POSITION,2.723194,2.62278,4.902306
1707923546593,STATE,Idle,EVENT,none,LOOK_AT,355.3807,47.73561,16.94427,POSITION,2.723171,2.622779,4.902391
1707923546610,STATE,Idle,EVENT,none,LOOK_AT,355.3108,47.76416,16.61384,POSITION,2.723149,2.622899,4.902488
1707923546626,STATE,Idle,EVENT,none,LOOK_AT,355.3894,47.70378,16.86546,POSITION,2.723131,2.622819,4.902452
1707923546638,STATE,Idle,EVENT,none,LOOK_AT,355.4293,47.72012,16.79717,POSITION,2.723143,2.622769,4.902459
1707923546650,STATE,Idle,EVENT,none,LOOK_AT,355.4169,47.78806,16.75863,POSITION,2.723161,2.622763,4.902532
1707923546671,STATE,Idle,EVENT,none,LOOK_AT,355.4421,47.73336,16.72587,POSITION,2.723201,2.622734,4.902566
1707923546688,STATE,Idle,EVENT,none,LOOK_AT,355.451,47.76636,16.69967,POSITION,2.723206,2.622714,4.902566
1707923546719,STATE,Idle,EVENT,none,LOOK_AT,355.5073,47.76501,16.67306,POSITION,2.723279,2.622628,4.902546
1707923546730,STATE,Idle,EVENT,none,LOOK_AT,355.4941,47.78327,16.65546,POSITION,2.723331,2.62262,4.90254
1707923546740,STATE,Idle,EVENT,none,LOOK_AT,355.5061,47.80625,16.61226,POSITION,2.72341,2.622568,4.902535
1707923546757,STATE,Idle,EVENT,none,LOOK_AT,355.5354,47.82537,16.59598,POSITION,2.723479,2.622528,4.902492
1707923546771,STATE,Idle,EVENT,none,LOOK_AT,355.554,47.83106,16.63559,POSITION,2.723507,2.622535,4.902436
1707923546788,STATE,Idle,EVENT,none,LOOK_AT,355.5356,47.84514,16.60424,POSITION,2.723534,2.622576,4.902388
1707923546799,STATE,Idle,EVENT,none,LOOK_AT,355.5367,47.86074,16.61554,POSITION,2.723563,2.622613,4.902341
1707923546820,STATE,Idle,EVENT,none,LOOK_AT,355.5403,47.86599,16.63417,POSITION,2.723618,2.622592,4.902305
1707923546829,STATE,Idle,EVENT,none,LOOK_AT,355.537,47.8738,16.6139,POSITION,2.723671,2.622573,4.902308
1707923546847,STATE,Idle,EVENT,none,LOOK_AT,355.538,47.8603,16.59696,POSITION,2.723731,2.62258,4.902309
1707923546854,STATE,Idle,EVENT,none,LOOK_AT,355.5452,47.84643,16.59607,POSITION,2.723757,2.622558,4.902277
1707923546868,STATE,Idle,EVENT,none,LOOK_AT,355.5616,47.83342,16.59171,POSITION,2.723757,2.622503,4.902244
1707923546887,STATE,Idle,EVENT,none,LOOK_AT,355.5751,47.80919,16.58058,POSITION,2.723793,2.62247,4.902257
1707923546898,STATE,Idle,EVENT,none,LOOK_AT,355.5762,47.78703,16.56211,POSITION,2.723848,2.62249,4.902282
1707923546912,STATE,Idle,EVENT,none,LOOK_AT,355.5782,47.79298,16.56956,POSITION,2.723873,2.622486,4.902279
1707923546932,STATE,Idle,EVENT,none,LOOK_AT,355.5906,47.79264,16.56916,POSITION,2.723911,2.62245,4.902241
1707923546942,STATE,Idle,EVENT,none,LOOK_AT,355.6124,47.78342,16.58978,POSITION,2.723952,2.622431,4.902191
1707923546956,STATE,Idle,EVENT,none,LOOK_AT,355.6096,47.77297,16.58742,POSITION,2.724002,2.622482,4.902153
1707923546966,STATE,Idle,EVENT,none,LOOK_AT,355.5933,47.76928,16.60613,POSITION,2.724064,2.622518,4.902107
1707923546980,STATE,Idle,EVENT,none,LOOK_AT,355.6065,47.76014,16.64654,POSITION,2.724126,2.622558,4.902011
1707923546995,STATE,Idle,EVENT,none,LOOK_AT,355.6254,47.75259,16.65563,POSITION,2.724215,2.622584,4.901918
1707923547020,STATE,Idle,EVENT,none,LOOK_AT,355.649,47.75819,16.65825,POSITION,2.72432,2.622635,4.901712
1707923547032,STATE,Idle,EVENT,none,LOOK_AT,355.6852,47.76864,16.64607,POSITION,2.724421,2.622631,4.90148
1707923547050,STATE,Idle,EVENT,none,LOOK_AT,355.7411,47.77945,16.61049,POSITION,2.724552,2.622574,4.901265
1707923547068,STATE,Idle,EVENT,none,LOOK_AT,355.8074,47.79497,16.5382,POSITION,2.724819,2.622529,4.900951
1707923547097,STATE,Idle,EVENT,none,LOOK_AT,355.8231,47.78712,16.54111,POSITION,2.724939,2.622496,4.900793
1707923547110,STATE,Idle,EVENT,none,LOOK_AT,355.8531,47.79856,16.46712,POSITION,2.725132,2.622392,4.900537
1707923547127,STATE,Idle,EVENT,none,LOOK_AT,355.8716,47.79947,16.43005,POSITION,2.725261,2.622304,4.900503
1707923547148,STATE,Idle,EVENT,none,LOOK_AT,355.86,47.80896,16.4137,POSITION,2.725379,2.622231,4.900576
1707923547166,STATE,Idle,EVENT,none,LOOK_AT,355.8669,47.85075,16.37347,POSITION,2.725574,2.622141,4.900574
1707923547187,STATE,Idle,EVENT,none,LOOK_AT,355.8693,47.85044,16.36218,POSITION,2.725635,2.622114,4.900645
1707923547202,STATE,Idle,EVENT,none,LOOK_AT,355.8687,47.88186,16.3798,POSITION,2.7257,2.622074,4.900693
1707923547224,STATE,Idle,EVENT,none,LOOK_AT,355.8626,47.91382,16.35629,POSITION,2.725702,2.622064,4.900765
1707923547234,STATE,Idle,EVENT,none,LOOK_AT,355.8589,47.95414,16.33538,POSITION,2.725784,2.622016,4.900858
1707923547251,STATE,Idle,EVENT,none,LOOK_AT,355.8425,47.96724,16.35632,POSITION,2.725761,2.622041,4.900905
