UserID,DS4,NSession,1,ManoE4,mano_izquierda
1707994394978,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707994395104,STATE,Idle,EVENT,none,LOOK_AT,336.2458,210.3569,350.5506,POSITION,-1.419295,2.332116,-0.3374789
1707994395139,STATE,Idle,EVENT,none,LOOK_AT,335.3795,210.6751,350.5086,POSITION,-1.419023,2.333432,-0.3360221
1707994395150,STATE,Idle,EVENT,none,LOOK_AT,335.0171,210.8355,350.4767,POSITION,-1.418839,2.333857,-0.3351014
1707994395169,STATE,Idle,EVENT,none,LOOK_AT,334.544,211.0417,350.3997,POSITION,-1.418541,2.334503,-0.3338846
1707994395180,STATE,Idle,EVENT,none,LOOK_AT,334.3791,211.1079,350.3751,POSITION,-1.418478,2.334711,-0.3334553
1707994395190,STATE,Idle,EVENT,none,LOOK_AT,334.2249,211.1739,350.3302,POSITION,-1.418392,2.334967,-0.3330164
1707994395199,STATE,Idle,EVENT,none,LOOK_AT,334.0459,211.2367,350.2847,POSITION,-1.418318,2.335222,-0.3326179
1707994395209,STATE,Idle,EVENT,none,LOOK_AT,333.8709,211.2937,350.2297,POSITION,-1.418233,2.335538,-0.3321726
1707994395237,STATE,Idle,EVENT,none,LOOK_AT,333.4955,211.395,350.1173,POSITION,-1.418132,2.336192,-0.3314314
1707994395249,STATE,Idle,EVENT,none,LOOK_AT,333.3243,211.4426,350.0999,POSITION,-1.41813,2.336371,-0.3311477
1707994395263,STATE,Idle,EVENT,none,LOOK_AT,333.1794,211.4741,350.0844,POSITION,-1.418139,2.336569,-0.3308747
1707994395278,STATE,Idle,EVENT,none,LOOK_AT,333.0547,211.509,350.065,POSITION,-1.418117,2.336641,-0.3306789
1707994395292,STATE,Idle,EVENT,none,LOOK_AT,332.972,211.5479,350.0369,POSITION,-1.418069,2.336692,-0.3304829
1707994395305,STATE,Idle,EVENT,none,LOOK_AT,332.8985,211.5759,350.0148,POSITION,-1.418053,2.336786,-0.3303246
1707994395320,STATE,Idle,EVENT,none,LOOK_AT,332.8529,211.5866,350.004,POSITION,-1.418073,2.33682,-0.330147
1707994395333,STATE,Idle,EVENT,none,LOOK_AT,332.8395,211.6028,349.999,POSITION,-1.418074,2.336987,-0.3299122
1707994395347,STATE,Idle,EVENT,none,LOOK_AT,332.8432,211.6011,349.9883,POSITION,-1.418103,2.336988,-0.3297805
1707994395361,STATE,Idle,EVENT,none,LOOK_AT,332.8733,211.6223,349.9467,POSITION,-1.418097,2.336976,-0.3296513
1707994395375,STATE,Idle,EVENT,none,LOOK_AT,332.8937,211.6087,349.9311,POSITION,-1.418105,2.336964,-0.3295283
1707994395389,STATE,Idle,EVENT,none,LOOK_AT,332.9176,211.6104,349.9243,POSITION,-1.418176,2.336926,-0.3295104
1707994395403,STATE,Idle,EVENT,none,LOOK_AT,332.9255,211.6162,349.8705,POSITION,-1.418257,2.336898,-0.3295113
1707994395416,STATE,Idle,EVENT,none,LOOK_AT,332.9289,211.6373,349.8104,POSITION,-1.418331,2.336875,-0.3295374
1707994395430,STATE,Idle,EVENT,none,LOOK_AT,332.992,211.6358,349.7856,POSITION,-1.418413,2.336805,-0.3295872
1707994395444,STATE,Idle,EVENT,none,LOOK_AT,333.0579,211.6545,349.7669,POSITION,-1.418487,2.336653,-0.3297012
1707994395459,STATE,Idle,EVENT,none,LOOK_AT,333.1376,211.6397,349.8027,POSITION,-1.418582,2.336474,-0.3298144
1707994395471,STATE,Idle,EVENT,none,LOOK_AT,333.2337,211.6511,349.8189,POSITION,-1.41867,2.336355,-0.3299017
1707994395487,STATE,Idle,EVENT,none,LOOK_AT,333.3311,211.6593,349.8205,POSITION,-1.418753,2.336205,-0.3300122
1707994395499,STATE,Idle,EVENT,none,LOOK_AT,333.4474,211.654,349.822,POSITION,-1.418845,2.336048,-0.3301429
1707994395514,STATE,Idle,EVENT,none,LOOK_AT,333.5728,211.6647,349.8209,POSITION,-1.418914,2.335833,-0.3302807
1707994395527,STATE,Idle,EVENT,none,LOOK_AT,333.6809,211.6687,349.8207,POSITION,-1.418976,2.335637,-0.3304216
1707994395542,STATE,Idle,EVENT,none,LOOK_AT,333.7617,211.6692,349.8152,POSITION,-1.419067,2.335474,-0.3305869
1707994395555,STATE,Idle,EVENT,none,LOOK_AT,333.8483,211.6453,349.8257,POSITION,-1.419171,2.33539,-0.3307545
1707994395570,STATE,Idle,EVENT,none,LOOK_AT,333.914,211.6384,349.8284,POSITION,-1.419261,2.335329,-0.3309362
1707994395584,STATE,Idle,EVENT,none,LOOK_AT,333.984,211.6201,349.843,POSITION,-1.419359,2.335251,-0.3311165
1707994395597,STATE,Idle,EVENT,none,LOOK_AT,334.0584,211.599,349.8595,POSITION,-1.419395,2.335107,-0.3313739
1707994395611,STATE,Idle,EVENT,none,LOOK_AT,334.1356,211.5717,349.8724,POSITION,-1.419429,2.334946,-0.3316315
1707994395632,STATE,Idle,EVENT,none,LOOK_AT,334.246,211.5526,349.8754,POSITION,-1.419466,2.334802,-0.3318503
