UserID,prueba,NSession,1,ManoE4,mano_izquierda
1708428182424,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708428182544,STATE,Idle,EVENT,none,LOOK_AT,358.5888,351.9426,357.8085,POSITION,0.6198652,1.321958,0.1752688
1708428182577,STATE,Idle,EVENT,none,LOOK_AT,358.5883,351.9431,357.8097,POSITION,0.6198471,1.321958,0.1752503
1708428182592,STATE,Idle,EVENT,none,LOOK_AT,358.5893,351.9435,357.811,POSITION,0.6198403,1.321959,0.175246
1708428182600,STATE,Idle,EVENT,none,LOOK_AT,358.5876,351.9442,357.8073,POSITION,0.6198206,1.321953,0.1752415
1708428182611,STATE,Idle,EVENT,none,LOOK_AT,358.5876,351.9443,357.8067,POSITION,0.6198072,1.321962,0.1752337
1708428182644,STATE,Idle,EVENT,none,LOOK_AT,358.5849,351.9447,357.8103,POSITION,0.6198072,1.32197,0.1752387
1708428182659,STATE,Idle,EVENT,none,LOOK_AT,358.5933,351.9388,357.8045,POSITION,0.6198165,1.321995,0.1752444
1708428182674,STATE,Idle,EVENT,none,LOOK_AT,358.5903,351.9444,357.8121,POSITION,0.6198063,1.32199,0.1752424
1708428182689,STATE,Idle,EVENT,none,LOOK_AT,358.5905,351.9494,357.8091,POSITION,0.6197966,1.321983,0.1752435
1708428182701,STATE,Idle,EVENT,none,LOOK_AT,358.5932,351.9418,357.8098,POSITION,0.6197969,1.321996,0.1752456
1708428182710,STATE,Idle,EVENT,none,LOOK_AT,358.5883,351.9395,357.8099,POSITION,0.6197961,1.322,0.1752545
1708428182725,STATE,Idle,EVENT,none,LOOK_AT,358.5824,351.942,357.8096,POSITION,0.6197892,1.321993,0.1752643
1708428182738,STATE,Idle,EVENT,none,LOOK_AT,358.5854,351.9502,357.8098,POSITION,0.6197744,1.322002,0.1752668
1708428182751,STATE,Idle,EVENT,none,LOOK_AT,358.5872,351.9444,357.8129,POSITION,0.6197757,1.322011,0.175271
1708428182768,STATE,Idle,EVENT,none,LOOK_AT,358.5873,351.9479,357.8101,POSITION,0.6197757,1.322017,0.1752717
1708428182779,STATE,Idle,EVENT,none,LOOK_AT,358.5911,351.9449,357.8069,POSITION,0.6197751,1.322026,0.1752815
1708428182795,STATE,Idle,EVENT,none,LOOK_AT,358.5915,351.9428,357.8096,POSITION,0.619774,1.322038,0.1752741
1708428182807,STATE,Idle,EVENT,none,LOOK_AT,358.5888,351.9487,357.8067,POSITION,0.619761,1.322033,0.1752838
1708428182823,STATE,Idle,EVENT,none,LOOK_AT,358.5913,351.9457,357.8037,POSITION,0.6197636,1.322034,0.1752867
1708428182835,STATE,Idle,EVENT,none,LOOK_AT,358.5877,351.9408,357.8124,POSITION,0.6197692,1.322038,0.1752854
1708428182851,STATE,Idle,EVENT,none,LOOK_AT,358.5901,351.9461,357.8075,POSITION,0.6197795,1.322037,0.1752986
1708428182864,STATE,Idle,EVENT,none,LOOK_AT,358.5961,351.9458,357.8072,POSITION,0.6197984,1.322039,0.1752861
1708428182878,STATE,Idle,EVENT,none,LOOK_AT,358.594,351.9455,357.8073,POSITION,0.6198065,1.322035,0.1753031
1708428182894,STATE,Idle,EVENT,none,LOOK_AT,358.5861,351.946,357.8127,POSITION,0.6198088,1.32203,0.1753021
1708428182906,STATE,Idle,EVENT,none,LOOK_AT,358.5908,351.945,357.8103,POSITION,0.6198039,1.322033,0.1753095
1708428182927,STATE,Idle,EVENT,none,LOOK_AT,358.5879,351.9427,357.8131,POSITION,0.6198089,1.322036,0.1753103
1708428182938,STATE,Idle,EVENT,none,LOOK_AT,358.5937,351.9472,357.8083,POSITION,0.6198323,1.322029,0.1753254
1708428182955,STATE,Idle,EVENT,none,LOOK_AT,358.5942,351.9389,357.8107,POSITION,0.6198826,1.322003,0.1753364
1708428182974,STATE,Idle,EVENT,none,LOOK_AT,358.5923,351.941,357.8135,POSITION,0.61989,1.321993,0.1753418
1708428182989,STATE,Idle,EVENT,none,LOOK_AT,358.5838,351.9416,357.8123,POSITION,0.6198916,1.321983,0.1753477
1708428183011,STATE,Idle,EVENT,none,LOOK_AT,358.5955,351.9433,357.8078,POSITION,0.6198992,1.321999,0.1753584
1708428183019,STATE,Idle,EVENT,none,LOOK_AT,358.5899,351.9386,357.8107,POSITION,0.6199075,1.322002,0.1753529
1708428183046,STATE,Idle,EVENT,none,LOOK_AT,358.593,351.938,357.8106,POSITION,0.6199229,1.322008,0.1753434
1708428183058,STATE,Idle,EVENT,none,LOOK_AT,358.5905,351.9463,357.805,POSITION,0.6199157,1.32201,0.1753586
1708428183073,STATE,Idle,EVENT,none,LOOK_AT,358.5901,351.9405,357.8106,POSITION,0.6199286,1.322009,0.1753639
1708428183086,STATE,Idle,EVENT,none,LOOK_AT,358.5897,351.9402,357.8135,POSITION,0.6199089,1.322015,0.1753619
1708428183107,STATE,Idle,EVENT,none,LOOK_AT,358.5925,351.9404,357.8133,POSITION,0.6198799,1.322036,0.1753544
1708428183116,STATE,Idle,EVENT,none,LOOK_AT,358.5922,351.9402,357.8134,POSITION,0.6198782,1.322038,0.1753545
1708428183132,STATE,Idle,EVENT,none,LOOK_AT,358.5869,351.9431,357.8134,POSITION,0.619876,1.322033,0.175369
1708428183142,STATE,Idle,EVENT,none,LOOK_AT,358.592,351.9401,357.8138,POSITION,0.6198817,1.322048,0.1753726
1708428183155,STATE,Idle,EVENT,none,LOOK_AT,358.5891,351.9429,357.8144,POSITION,0.6198825,1.322045,0.1753805
1708428183170,STATE,Idle,EVENT,none,LOOK_AT,358.5916,351.9373,357.8117,POSITION,0.6199062,1.322031,0.1753705
1708428183183,STATE,Idle,EVENT,none,LOOK_AT,358.5925,351.9454,357.8119,POSITION,0.6199086,1.322022,0.175362
1708428183198,STATE,Idle,EVENT,none,LOOK_AT,358.5872,351.943,357.8147,POSITION,0.619919,1.322019,0.1753684
1708428183211,STATE,Idle,EVENT,none,LOOK_AT,358.59,351.9432,357.8122,POSITION,0.6199203,1.322026,0.1753754
1708428183227,STATE,Idle,EVENT,none,LOOK_AT,358.5897,351.9406,357.8092,POSITION,0.619927,1.322032,0.1753834
1708428183239,STATE,Idle,EVENT,none,LOOK_AT,358.5925,351.9463,357.8118,POSITION,0.6199189,1.322038,0.1753778
1708428183253,STATE,Idle,EVENT,none,LOOK_AT,358.5894,351.9376,357.8089,POSITION,0.6199196,1.322035,0.1753699
1708428183268,STATE,Idle,EVENT,none,LOOK_AT,358.5893,351.9373,357.8088,POSITION,0.6199161,1.322041,0.1753598
1708428183281,STATE,Idle,EVENT,none,LOOK_AT,358.5913,351.937,357.8121,POSITION,0.6199194,1.322051,0.1753735
1708428183295,STATE,Idle,EVENT,none,LOOK_AT,358.5887,351.9457,357.8117,POSITION,0.6199149,1.322046,0.1753773
1708428183311,STATE,Idle,EVENT,none,LOOK_AT,358.5918,351.9365,357.8121,POSITION,0.6199299,1.32205,0.1753883
1708428183323,STATE,Idle,EVENT,none,LOOK_AT,358.5948,351.9398,357.8087,POSITION,0.61992,1.322054,0.1753691
1708428183337,STATE,Idle,EVENT,none,LOOK_AT,358.5891,351.9397,357.8122,POSITION,0.6199186,1.322027,0.1753526
1708428183351,STATE,Idle,EVENT,none,LOOK_AT,358.5896,351.9397,357.8087,POSITION,0.6199194,1.322018,0.1753585
1708428183364,STATE,Idle,EVENT,none,LOOK_AT,358.5895,351.9396,357.8084,POSITION,0.6199176,1.322028,0.1753539
1708428183383,STATE,Idle,EVENT,none,LOOK_AT,358.5894,351.9426,357.8088,POSITION,0.6199231,1.32202,0.1753622
1708428183393,STATE,Idle,EVENT,none,LOOK_AT,358.5889,351.9428,357.8116,POSITION,0.6199226,1.322018,0.1753719
1708428183409,STATE,Idle,EVENT,none,LOOK_AT,358.5943,351.9481,357.8114,POSITION,0.6199142,1.322018,0.1753677
1708428183426,STATE,Idle,EVENT,none,LOOK_AT,358.5885,351.9434,357.8117,POSITION,0.6199114,1.322008,0.1753595
1708428183442,STATE,Idle,EVENT,none,LOOK_AT,358.5969,351.9428,357.8095,POSITION,0.6199158,1.32201,0.1753578
1708428183448,STATE,Idle,EVENT,none,LOOK_AT,358.5917,351.9434,357.8148,POSITION,0.6199102,1.322004,0.175366
1708428183463,STATE,Idle,EVENT,none,LOOK_AT,358.5917,351.9435,357.8126,POSITION,0.6199111,1.322003,0.1753707
1708428183476,STATE,Idle,EVENT,none,LOOK_AT,358.5891,351.9405,357.8152,POSITION,0.6199139,1.321992,0.1753723
1708428183490,STATE,Idle,EVENT,none,LOOK_AT,358.5885,351.943,357.8123,POSITION,0.6198968,1.321991,0.1753519
1708428183507,STATE,Idle,EVENT,none,LOOK_AT,358.5916,351.9495,357.8092,POSITION,0.6198803,1.321999,0.1753308
1708428183518,STATE,Idle,EVENT,none,LOOK_AT,358.5962,351.9352,357.8126,POSITION,0.6198993,1.321995,0.1753272
1708428183531,STATE,Idle,EVENT,none,LOOK_AT,358.589,351.9439,357.809,POSITION,0.619885,1.321987,0.1753291
1708428183546,STATE,Idle,EVENT,none,LOOK_AT,358.5882,351.9404,357.815,POSITION,0.6198907,1.321987,0.1753346
1708428183561,STATE,Idle,EVENT,none,LOOK_AT,358.5874,351.9437,357.8121,POSITION,0.6198756,1.321993,0.1753299
1708428183574,STATE,Idle,EVENT,none,LOOK_AT,358.5936,351.9427,357.8093,POSITION,0.619861,1.322016,0.1753278
1708428183587,STATE,Idle,EVENT,none,LOOK_AT,358.5913,351.9435,357.8116,POSITION,0.6198522,1.32202,0.1753323
1708428183603,STATE,Idle,EVENT,none,LOOK_AT,358.5886,351.9406,357.8111,POSITION,0.6198585,1.322013,0.1753316
1708428183616,STATE,Idle,EVENT,none,LOOK_AT,358.5889,351.9435,357.814,POSITION,0.6198566,1.322012,0.1753305
1708428183631,STATE,Idle,EVENT,none,LOOK_AT,358.5883,351.9464,357.8147,POSITION,0.6198542,1.322017,0.1753333
1708428183644,STATE,Idle,EVENT,none,LOOK_AT,358.5873,351.9412,357.8119,POSITION,0.6198763,1.322,0.175313
1708428183658,STATE,Idle,EVENT,none,LOOK_AT,358.5844,351.9438,357.806,POSITION,0.6198923,1.32199,0.175292
1708428183671,STATE,Idle,EVENT,none,LOOK_AT,358.5902,351.9462,357.8107,POSITION,0.6198973,1.321989,0.1752786
1708428183686,STATE,Idle,EVENT,none,LOOK_AT,358.5898,351.9382,357.8134,POSITION,0.6199049,1.321983,0.1752724
1708428183701,STATE,Idle,EVENT,none,LOOK_AT,358.5901,351.947,357.8137,POSITION,0.6198965,1.32199,0.1752656
1708428183713,STATE,Idle,EVENT,none,LOOK_AT,358.5865,351.9416,357.8116,POSITION,0.6199017,1.321986,0.1752683
1708428183727,STATE,Idle,EVENT,none,LOOK_AT,358.5844,351.9442,357.808,POSITION,0.6198841,1.321979,0.1752665
1708428183741,STATE,Idle,EVENT,none,LOOK_AT,358.5873,351.9411,357.8103,POSITION,0.6198619,1.32198,0.1752684
1708428183754,STATE,Idle,EVENT,none,LOOK_AT,358.5875,351.9468,357.8043,POSITION,0.619854,1.321983,0.1752644
1708428183768,STATE,Idle,EVENT,none,LOOK_AT,358.5901,351.9414,357.8135,POSITION,0.6198641,1.321977,0.1752585
1708428183782,STATE,Idle,EVENT,none,LOOK_AT,358.5898,351.9452,357.8081,POSITION,0.6198625,1.321983,0.1752591
1708428183796,STATE,Idle,EVENT,none,LOOK_AT,358.5812,351.9427,357.808,POSITION,0.6198706,1.321975,0.1752514
1708428183810,STATE,Idle,EVENT,none,LOOK_AT,358.5896,351.942,357.8074,POSITION,0.6198834,1.321977,0.1752424
1708428183824,STATE,Idle,EVENT,none,LOOK_AT,358.5896,351.9441,357.8131,POSITION,0.619894,1.321987,0.1752262
1708428183839,STATE,Idle,EVENT,none,LOOK_AT,358.5869,351.9505,357.8139,POSITION,0.6198862,1.321986,0.1752247
1708428183852,STATE,Idle,EVENT,none,LOOK_AT,358.5925,351.945,357.8113,POSITION,0.6198961,1.321986,0.175218
1708428183866,STATE,Idle,EVENT,none,LOOK_AT,358.5875,351.9478,357.8081,POSITION,0.6198912,1.321986,0.175212
1708428183880,STATE,Idle,EVENT,none,LOOK_AT,358.5874,351.9423,357.8109,POSITION,0.6198934,1.321974,0.1752061
1708428183899,STATE,Idle,EVENT,none,LOOK_AT,358.5887,351.9424,357.8075,POSITION,0.6198836,1.321975,0.1751949
1708428183909,STATE,Idle,EVENT,none,LOOK_AT,358.5854,351.9394,357.816,POSITION,0.619881,1.321951,0.1751946
1708428183922,STATE,Idle,EVENT,none,LOOK_AT,358.5854,351.9515,357.8109,POSITION,0.619873,1.321967,0.1751793
1708428183935,STATE,Idle,EVENT,none,LOOK_AT,358.5923,351.9428,357.8083,POSITION,0.6198857,1.321971,0.1751737
1708428183952,STATE,Idle,EVENT,none,LOOK_AT,358.5851,351.9429,357.8074,POSITION,0.619892,1.321958,0.1751622
1708428183963,STATE,Idle,EVENT,none,LOOK_AT,358.5945,351.9448,357.8133,POSITION,0.6198698,1.321971,0.1751632
1708428183979,STATE,Idle,EVENT,none,LOOK_AT,358.5943,351.9459,357.8102,POSITION,0.6198499,1.32198,0.1751589
1708428183991,STATE,Idle,EVENT,none,LOOK_AT,358.5869,351.949,357.8107,POSITION,0.6198417,1.321966,0.1751434
1708428184008,STATE,Idle,EVENT,none,LOOK_AT,358.5915,351.9375,357.8111,POSITION,0.6198583,1.321971,0.175137
1708428184022,STATE,Idle,EVENT,none,LOOK_AT,358.5983,351.9481,357.8048,POSITION,0.6198533,1.32198,0.1751146
1708428184038,STATE,Idle,EVENT,none,LOOK_AT,358.5974,351.9395,357.8133,POSITION,0.6198683,1.321961,0.1751159
1708428184047,STATE,Idle,EVENT,none,LOOK_AT,358.5877,351.9489,357.8103,POSITION,0.6198689,1.321953,0.1751153
1708428184062,STATE,Idle,EVENT,none,LOOK_AT,358.5933,351.9427,357.8084,POSITION,0.6198823,1.321952,0.1751167
1708428184080,STATE,Idle,EVENT,none,LOOK_AT,358.5909,351.9456,357.8132,POSITION,0.6198921,1.321933,0.1751046
1708428184089,STATE,Idle,EVENT,none,LOOK_AT,358.5851,351.9481,357.8143,POSITION,0.6198878,1.321928,0.1750929
1708428184104,STATE,Idle,EVENT,none,LOOK_AT,358.5923,351.9374,357.8087,POSITION,0.6199031,1.321933,0.1750729
1708428184117,STATE,Idle,EVENT,none,LOOK_AT,358.5895,351.9487,357.8116,POSITION,0.61989,1.321919,0.1750587
1708428184132,STATE,Idle,EVENT,none,LOOK_AT,358.5983,351.9457,357.8093,POSITION,0.6199077,1.321931,0.1750598
1708428184145,STATE,Idle,EVENT,none,LOOK_AT,358.588,351.9435,357.8088,POSITION,0.6199214,1.321927,0.1750538
1708428184159,STATE,Idle,EVENT,none,LOOK_AT,358.5937,351.943,357.8118,POSITION,0.6199304,1.321922,0.1750392
1708428184172,STATE,Idle,EVENT,none,LOOK_AT,358.588,351.9462,357.8145,POSITION,0.61993,1.321916,0.1750201
1708428184187,STATE,Idle,EVENT,none,LOOK_AT,358.5896,351.9406,357.8095,POSITION,0.6199448,1.32191,0.175
1708428184200,STATE,Idle,EVENT,none,LOOK_AT,358.5953,351.9431,357.8088,POSITION,0.6199407,1.32193,0.1749942
1708428184227,STATE,Idle,EVENT,none,LOOK_AT,358.5935,351.9483,357.8088,POSITION,0.619937,1.321934,0.1750141
1708428184239,STATE,Idle,EVENT,none,LOOK_AT,358.5934,351.9433,357.8109,POSITION,0.6199398,1.321948,0.1750146
1708428184248,STATE,Idle,EVENT,none,LOOK_AT,358.5913,351.9457,357.8117,POSITION,0.6199394,1.32194,0.1749992
1708428184257,STATE,Idle,EVENT,none,LOOK_AT,358.5907,351.9439,357.8087,POSITION,0.6199455,1.321936,0.1749878
1708428184270,STATE,Idle,EVENT,none,LOOK_AT,358.5905,351.943,357.8087,POSITION,0.6199564,1.32193,0.1749733
1708428184292,STATE,Idle,EVENT,none,LOOK_AT,358.597,351.9427,357.808,POSITION,0.6199523,1.321961,0.174991
1708428184306,STATE,Idle,EVENT,none,LOOK_AT,358.5956,351.9478,357.8112,POSITION,0.6199451,1.321988,0.175028
1708428184319,STATE,Idle,EVENT,none,LOOK_AT,358.5959,351.9453,357.8114,POSITION,0.6199522,1.321988,0.1750073
1708428184327,STATE,Idle,EVENT,none,LOOK_AT,358.5907,351.9453,357.8118,POSITION,0.6199625,1.321982,0.1749972
1708428184343,STATE,Idle,EVENT,none,LOOK_AT,358.593,351.9455,357.8112,POSITION,0.6199679,1.321984,0.174977
1708428184358,STATE,Idle,EVENT,none,LOOK_AT,358.5955,351.9448,357.8111,POSITION,0.6199759,1.321989,0.1749655
1708428184370,STATE,Idle,EVENT,none,LOOK_AT,358.593,351.9452,357.811,POSITION,0.6199665,1.322003,0.1749689
1708428184383,STATE,Idle,EVENT,none,LOOK_AT,358.5961,351.9484,357.809,POSITION,0.6199574,1.322021,0.1749762
1708428184395,STATE,Idle,EVENT,none,LOOK_AT,358.594,351.9461,357.8108,POSITION,0.6199746,1.322005,0.1749673
1708428184410,STATE,Idle,EVENT,none,LOOK_AT,358.5915,351.9519,357.813,POSITION,0.6199707,1.322004,0.1749468
1708428184424,STATE,Idle,EVENT,none,LOOK_AT,358.5958,351.9442,357.8107,POSITION,0.6199903,1.322011,0.1749199
1708428184438,STATE,Idle,EVENT,none,LOOK_AT,358.595,351.942,357.8108,POSITION,0.6199899,1.32201,0.1749149
1708428184451,STATE,Idle,EVENT,none,LOOK_AT,358.5935,351.9504,357.8137,POSITION,0.6199618,1.322007,0.1749349
1708428184466,STATE,Idle,EVENT,none,LOOK_AT,358.5993,351.9423,357.8112,POSITION,0.6199535,1.322012,0.1749469
1708428184479,STATE,Idle,EVENT,none,LOOK_AT,358.5917,351.9505,357.8136,POSITION,0.6199522,1.322003,0.1749377
1708428184495,STATE,Idle,EVENT,none,LOOK_AT,358.5911,351.9448,357.8139,POSITION,0.6199659,1.322002,0.1749161
1708428184513,STATE,Idle,EVENT,none,LOOK_AT,358.5967,351.9501,357.8114,POSITION,0.6199669,1.322008,0.1748936
1708428184524,STATE,Idle,EVENT,none,LOOK_AT,358.5968,351.942,357.8117,POSITION,0.6199839,1.322019,0.1748912
1708428184538,STATE,Idle,EVENT,none,LOOK_AT,358.5967,351.9479,357.812,POSITION,0.6199809,1.322036,0.1748955
1708428184548,STATE,Idle,EVENT,none,LOOK_AT,358.597,351.9448,357.8091,POSITION,0.6199903,1.322038,0.1748875
