Tuesday, February 13, 2024,UserID,DS01,NSession,
1707824246483,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707824246608,STATE,Idle,EVENT,none,LOOK_AT,349.6797,288.3729,0.2126955,POSITION,-0.1508578,1.616326,0.592886
1707824246634,STATE,Idle,EVENT,none,LOOK_AT,349.6846,288.377,0.2148183,POSITION,-0.1508766,1.616285,0.5928739
1707824246650,STATE,Idle,EVENT,none,LOOK_AT,349.6741,288.3786,0.216129,POSITION,-0.1508836,1.616285,0.5928671
1707824246667,STATE,Idle,EVENT,none,LOOK_AT,349.6695,288.3729,0.2178492,POSITION,-0.1509029,1.616276,0.5928771
1707824246674,STATE,Idle,EVENT,none,LOOK_AT,349.6834,288.3881,0.2205536,POSITION,-0.1509151,1.616291,0.5928773
1707824246685,STATE,Idle,EVENT,none,LOOK_AT,349.7015,288.3785,0.2124404,POSITION,-0.1509328,1.616304,0.5928984
1707824246692,STATE,Idle,EVENT,none,LOOK_AT,349.7077,288.3743,0.2125685,POSITION,-0.1509483,1.616308,0.5929099
1707824246723,STATE,Idle,EVENT,none,LOOK_AT,349.6783,288.3693,0.2096226,POSITION,-0.1509458,1.616305,0.5929052
1707824246738,STATE,Idle,EVENT,none,LOOK_AT,349.6483,288.3853,0.2112543,POSITION,-0.1509284,1.616277,0.5928833
1707824246748,STATE,Idle,EVENT,none,LOOK_AT,349.6249,288.3777,0.2160171,POSITION,-0.150893,1.616243,0.592888
1707824246768,STATE,Idle,EVENT,none,LOOK_AT,349.6332,288.3709,0.2103319,POSITION,-0.1509038,1.616237,0.5929019
1707824246776,STATE,Idle,EVENT,none,LOOK_AT,349.6643,288.3799,0.2159956,POSITION,-0.1509351,1.616248,0.5928952
1707824246791,STATE,Idle,EVENT,none,LOOK_AT,349.6911,288.3805,0.2137985,POSITION,-0.1509663,1.616252,0.5929078
1707824246805,STATE,Idle,EVENT,none,LOOK_AT,349.7112,288.3872,0.2164992,POSITION,-0.1509774,1.616265,0.5928947
1707824246818,STATE,Idle,EVENT,none,LOOK_AT,349.6879,288.3785,0.2146542,POSITION,-0.1509568,1.616279,0.5928987
1707824246832,STATE,Idle,EVENT,none,LOOK_AT,349.6659,288.3642,0.2092208,POSITION,-0.1509199,1.616298,0.592904
1707824246846,STATE,Idle,EVENT,none,LOOK_AT,349.6236,288.3857,0.2175126,POSITION,-0.150907,1.616316,0.5928581
1707824246860,STATE,Idle,EVENT,none,LOOK_AT,349.6579,288.3784,0.2149255,POSITION,-0.1509357,1.616322,0.5928733
1707824246877,STATE,Idle,EVENT,none,LOOK_AT,349.6635,288.3843,0.2140638,POSITION,-0.1509502,1.616318,0.5928785
1707824246888,STATE,Idle,EVENT,none,LOOK_AT,349.6972,288.3816,0.2121569,POSITION,-0.1509796,1.616317,0.5928837
1707824246906,STATE,Idle,EVENT,none,LOOK_AT,349.6844,288.3736,0.211788,POSITION,-0.1509504,1.616309,0.5928844
1707824246917,STATE,Idle,EVENT,none,LOOK_AT,349.6837,288.3778,0.223822,POSITION,-0.150954,1.616305,0.59286
