UserID,,NSession,,ManoE4,mano_izquierda
1708518298135,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708518298298,STATE,Idle,EVENT,none,LOOK_AT,349.49,136.4072,0.5871557,POSITION,-1.046997,1.876125,0.6714606
1708518298332,STATE,Idle,EVENT,none,LOOK_AT,349.4926,136.4083,0.5846383,POSITION,-1.046961,1.876247,0.6714723
1708518298346,STATE,Idle,EVENT,none,LOOK_AT,349.4911,136.4062,0.5851089,POSITION,-1.046965,1.87626,0.6714649
1708518298358,STATE,Idle,EVENT,none,LOOK_AT,349.4931,136.409,0.5838189,POSITION,-1.046968,1.876284,0.6714569
1708518298373,STATE,Idle,EVENT,none,LOOK_AT,349.493,136.4087,0.5837164,POSITION,-1.046968,1.8763,0.6714407
1708518298380,STATE,Idle,EVENT,none,LOOK_AT,349.486,136.4088,0.5834336,POSITION,-1.046956,1.876312,0.6714192
1708518298400,STATE,Idle,EVENT,none,LOOK_AT,349.4903,136.409,0.5831821,POSITION,-1.046958,1.876346,0.6713915
1708518298415,STATE,Idle,EVENT,none,LOOK_AT,349.4918,136.4066,0.5836027,POSITION,-1.046965,1.876361,0.6713795
1708518298427,STATE,Idle,EVENT,none,LOOK_AT,349.4872,136.4087,0.5828329,POSITION,-1.046959,1.876368,0.6713727
1708518298442,STATE,Idle,EVENT,none,LOOK_AT,349.493,136.4067,0.5834982,POSITION,-1.046962,1.876392,0.6713616
1708518298455,STATE,Idle,EVENT,none,LOOK_AT,349.4916,136.41,0.5791606,POSITION,-1.04696,1.876382,0.6713169
1708518298479,STATE,Idle,EVENT,none,LOOK_AT,349.4979,136.4103,0.5822074,POSITION,-1.046974,1.876301,0.671248
1708518298492,STATE,Idle,EVENT,none,LOOK_AT,349.4913,136.4052,0.5855055,POSITION,-1.046985,1.876273,0.6712095
1708518298498,STATE,Idle,EVENT,none,LOOK_AT,349.4939,136.4104,0.5821688,POSITION,-1.04698,1.876286,0.6711941
1708518298514,STATE,Idle,EVENT,none,LOOK_AT,349.4934,136.4075,0.585529,POSITION,-1.046985,1.876286,0.6711791
1708518298525,STATE,Idle,EVENT,none,LOOK_AT,349.4875,136.4076,0.5826088,POSITION,-1.046984,1.876281,0.6711718
1708518298539,STATE,Idle,EVENT,none,LOOK_AT,349.4919,136.4052,0.5856454,POSITION,-1.046981,1.87625,0.671199
1708518298553,STATE,Idle,EVENT,none,LOOK_AT,349.4931,136.4144,0.5839877,POSITION,-1.046963,1.876217,0.67123
1708518298567,STATE,Idle,EVENT,none,LOOK_AT,349.4876,136.4117,0.5784636,POSITION,-1.046958,1.876202,0.6712284
1708518298581,STATE,Idle,EVENT,none,LOOK_AT,349.488,136.4088,0.5872942,POSITION,-1.046964,1.8762,0.6712138
