UserID,67,NSession,67,ManoE4,mano_izquierda
1708424114510,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708424123456,STATE,Idle,EVENT,none,LOOK_AT,47.94535,50.82003,3.438008,POSITION,-0.272765,2.227278,-0.4569874
1708424123497,STATE,Idle,EVENT,none,LOOK_AT,15.67799,11.49514,359.1951,POSITION,-0.3484513,2.253261,-0.7242801
1708424123531,STATE,Idle,EVENT,none,LOOK_AT,15.71741,11.46726,359.1924,POSITION,-0.3483507,2.25321,-0.7246082
1708424123544,STATE,Idle,EVENT,none,LOOK_AT,15.83346,11.42618,359.2231,POSITION,-0.3483768,2.253104,-0.725132
1708424123573,STATE,Idle,EVENT,none,LOOK_AT,15.95477,11.34225,359.2018,POSITION,-0.3484972,2.252986,-0.7255911
1708424123595,STATE,Idle,EVENT,none,LOOK_AT,16.03086,11.2744,359.1914,POSITION,-0.3486184,2.252969,-0.7256664
1708424123605,STATE,Idle,EVENT,none,LOOK_AT,16.10901,11.22759,359.1978,POSITION,-0.3487143,2.252942,-0.7257748
1708424123618,STATE,Idle,EVENT,none,LOOK_AT,16.19673,11.15646,359.2154,POSITION,-0.3488079,2.252907,-0.7259083
1708424123634,STATE,Idle,EVENT,none,LOOK_AT,16.27971,11.07022,359.2603,POSITION,-0.3488872,2.252869,-0.7260569
1708424123646,STATE,Idle,EVENT,none,LOOK_AT,16.32739,10.96394,359.2813,POSITION,-0.3489521,2.252854,-0.7262017
1708424123661,STATE,Idle,EVENT,none,LOOK_AT,16.36518,10.87916,359.2667,POSITION,-0.349007,2.252858,-0.7263121
1708424123674,STATE,Idle,EVENT,none,LOOK_AT,16.38242,10.75024,359.2257,POSITION,-0.3490638,2.25288,-0.7264051
1708424123694,STATE,Idle,EVENT,none,LOOK_AT,16.39604,10.64754,359.1865,POSITION,-0.3491196,2.252903,-0.7264547
1708424123707,STATE,Idle,EVENT,none,LOOK_AT,16.43147,10.54189,359.1613,POSITION,-0.3491402,2.252936,-0.726467
1708424123723,STATE,Idle,EVENT,none,LOOK_AT,16.48287,10.44489,359.1243,POSITION,-0.3491559,2.252937,-0.72646
1708424123737,STATE,Idle,EVENT,none,LOOK_AT,16.54728,10.33765,359.0819,POSITION,-0.3491634,2.25287,-0.726439
1708424123745,STATE,Idle,EVENT,none,LOOK_AT,16.65788,10.24423,359.0654,POSITION,-0.3491605,2.252762,-0.7263997
1708424123762,STATE,Idle,EVENT,none,LOOK_AT,16.77908,10.16258,359.0502,POSITION,-0.3491461,2.252635,-0.7263242
1708424123774,STATE,Idle,EVENT,none,LOOK_AT,16.92977,10.07604,359.0182,POSITION,-0.3491473,2.25248,-0.7262173
1708424123794,STATE,Idle,EVENT,none,LOOK_AT,17.09482,9.997787,358.958,POSITION,-0.3491835,2.252317,-0.7260721
1708424123805,STATE,Idle,EVENT,none,LOOK_AT,17.29279,9.909623,358.8788,POSITION,-0.3492669,2.252136,-0.7258633
1708424123819,STATE,Idle,EVENT,none,LOOK_AT,17.54512,9.806802,358.8219,POSITION,-0.349356,2.25188,-0.7256521
1708424123836,STATE,Idle,EVENT,none,LOOK_AT,17.80551,9.690887,358.7804,POSITION,-0.349467,2.251521,-0.72545
1708424123842,STATE,Idle,EVENT,none,LOOK_AT,18.07293,9.528063,358.7477,POSITION,-0.349644,2.250921,-0.725144
