UserID,DS4,NSession,1,ManoE4,mano_izquierda
1707996566912,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707996582262,STATE,Idle,EVENT,none,LOOK_AT,42.80183,78.51204,2.240917,POSITION,-0.8704079,2.009142,0.6843121
1707996582294,STATE,Idle,EVENT,none,LOOK_AT,17.73423,170.2151,0.9808055,POSITION,-0.7659741,2.080175,0.8066641
1707996582313,STATE,Idle,EVENT,none,LOOK_AT,17.79311,170.0686,1.054881,POSITION,-0.7648948,2.080021,0.8059353
1707996582321,STATE,Idle,EVENT,none,LOOK_AT,17.85527,169.9246,1.139191,POSITION,-0.7638733,2.079868,0.8052585
1707996582339,STATE,Idle,EVENT,none,LOOK_AT,17.90922,169.81,1.143628,POSITION,-0.7632247,2.079773,0.8049406
1707996582354,STATE,Idle,EVENT,none,LOOK_AT,17.95333,169.7177,1.162015,POSITION,-0.7625984,2.079784,0.8045017
1707996582371,STATE,Idle,EVENT,none,LOOK_AT,17.94804,169.631,1.256319,POSITION,-0.7619095,2.079705,0.8039808
1707996582387,STATE,Idle,EVENT,none,LOOK_AT,17.9373,169.5074,1.346897,POSITION,-0.7611193,2.079635,0.8033795
1707996582398,STATE,Idle,EVENT,none,LOOK_AT,17.92699,169.3275,1.463092,POSITION,-0.7602547,2.079504,0.8027952
1707996582411,STATE,Idle,EVENT,none,LOOK_AT,17.92916,169.0974,1.530982,POSITION,-0.7592577,2.079345,0.8022149
1707996582427,STATE,Idle,EVENT,none,LOOK_AT,17.98693,168.8213,1.605427,POSITION,-0.7582141,2.079196,0.8016024
1707996582441,STATE,Idle,EVENT,none,LOOK_AT,18.05179,168.5387,1.675725,POSITION,-0.7571101,2.078992,0.8008436
1707996582453,STATE,Idle,EVENT,none,LOOK_AT,18.08333,168.2487,1.747397,POSITION,-0.7561053,2.07885,0.7999365
1707996582469,STATE,Idle,EVENT,none,LOOK_AT,18.06053,167.9752,1.850727,POSITION,-0.7551495,2.078853,0.7988085
1707996582479,STATE,Idle,EVENT,none,LOOK_AT,17.97963,167.7213,2.000531,POSITION,-0.7541843,2.078706,0.7976168
1707996582489,STATE,Idle,EVENT,none,LOOK_AT,17.909,167.449,2.179137,POSITION,-0.7532122,2.078435,0.7961932
1707996582503,STATE,Idle,EVENT,none,LOOK_AT,17.93077,167.1275,2.406042,POSITION,-0.7524945,2.078199,0.7948103
1707996582517,STATE,Idle,EVENT,none,LOOK_AT,17.98853,166.8204,2.581089,POSITION,-0.7517712,2.077724,0.7933304
1707996582532,STATE,Idle,EVENT,none,LOOK_AT,18.16593,166.4909,2.740702,POSITION,-0.7511318,2.077343,0.7918861
1707996582544,STATE,Idle,EVENT,none,LOOK_AT,18.36357,166.1126,2.915045,POSITION,-0.7506539,2.077002,0.7903221
1707996582559,STATE,Idle,EVENT,none,LOOK_AT,18.60221,165.7174,3.042453,POSITION,-0.750209,2.076831,0.788608
1707996582573,STATE,Idle,EVENT,none,LOOK_AT,18.78119,165.281,3.1489,POSITION,-0.7499096,2.076388,0.7866991
1707996582600,STATE,Idle,EVENT,none,LOOK_AT,19.00911,164.8084,3.201192,POSITION,-0.7497706,2.07588,0.7847422
1707996582607,STATE,Idle,EVENT,none,LOOK_AT,19.34541,164.2956,3.210514,POSITION,-0.7497232,2.075479,0.782692
1707996582617,STATE,Idle,EVENT,none,LOOK_AT,19.60838,163.7738,3.248731,POSITION,-0.7497324,2.074929,0.7806197
1707996582629,STATE,Idle,EVENT,none,LOOK_AT,19.98148,163.209,3.276436,POSITION,-0.7498568,2.074441,0.7784194
1707996582642,STATE,Idle,EVENT,none,LOOK_AT,20.30354,162.5853,3.28437,POSITION,-0.7500628,2.073875,0.7760245
1707996582655,STATE,Idle,EVENT,none,LOOK_AT,20.63184,161.9692,3.276374,POSITION,-0.7503033,2.073298,0.7735919
