UserID,,NSession,,ManoE4,mano_izquierda
1708517961660,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708517961839,STATE,Idle,EVENT,none,LOOK_AT,348.5303,296.3053,359.6368,POSITION,-0.4177932,1.776922,1.716997
1708517961875,STATE,Idle,EVENT,none,LOOK_AT,348.52,296.3062,359.6358,POSITION,-0.4177704,1.776928,1.717089
1708517961894,STATE,Idle,EVENT,none,LOOK_AT,348.5191,296.3055,359.6378,POSITION,-0.4177797,1.776921,1.717087
1708517961909,STATE,Idle,EVENT,none,LOOK_AT,348.5276,296.3027,359.6396,POSITION,-0.4177971,1.776902,1.717097
1708517961934,STATE,Idle,EVENT,none,LOOK_AT,348.5325,296.3035,359.6382,POSITION,-0.4177763,1.776907,1.71711
1708517961944,STATE,Idle,EVENT,none,LOOK_AT,348.5381,296.308,359.6396,POSITION,-0.4177922,1.776892,1.71711
1708517961964,STATE,Idle,EVENT,none,LOOK_AT,348.5309,296.3024,359.6468,POSITION,-0.4177817,1.776888,1.717123
1708517961981,STATE,Idle,EVENT,none,LOOK_AT,348.5229,296.3056,359.6468,POSITION,-0.4177878,1.776907,1.717115
1708517962000,STATE,Idle,EVENT,none,LOOK_AT,348.5217,296.3033,359.6406,POSITION,-0.4177958,1.776957,1.717098
1708517962008,STATE,Idle,EVENT,none,LOOK_AT,348.5174,296.3022,359.6399,POSITION,-0.4178098,1.77696,1.717104
1708517962022,STATE,Idle,EVENT,none,LOOK_AT,348.525,296.3081,359.6429,POSITION,-0.4178156,1.776976,1.71711
1708517962037,STATE,Idle,EVENT,none,LOOK_AT,348.5285,296.3059,359.6473,POSITION,-0.4178219,1.776978,1.71712
1708517962051,STATE,Idle,EVENT,none,LOOK_AT,348.5292,296.3026,359.6496,POSITION,-0.4178237,1.776972,1.717121
1708517962066,STATE,Idle,EVENT,none,LOOK_AT,348.5307,296.3024,359.6477,POSITION,-0.4178202,1.776972,1.71712
