UserID,PRUEBA2,NSession,2,ManoE4,mano_izquierda
1708343283599,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708343283731,STATE,Idle,EVENT,none,LOOK_AT,36.82207,350.0574,359.5775,POSITION,-0.08813806,1.994227,0.0003656261
1708343283745,STATE,Idle,EVENT,none,LOOK_AT,36.88962,350.2101,359.3489,POSITION,-0.0877147,1.993981,0.0005435273
1708343283754,STATE,Idle,EVENT,none,LOOK_AT,36.92403,350.4062,359.2543,POSITION,-0.08744076,1.993896,0.0005684346
1708343283783,STATE,Idle,EVENT,none,LOOK_AT,36.92938,350.8103,359.1455,POSITION,-0.08690932,1.993849,0.0004136376
1708343283793,STATE,Idle,EVENT,none,LOOK_AT,36.90089,351.0004,359.1376,POSITION,-0.08673915,1.993865,0.0003262144
1708343283808,STATE,Idle,EVENT,none,LOOK_AT,36.8683,351.1638,359.1562,POSITION,-0.08656606,1.993958,0.0002293941
1708343283821,STATE,Idle,EVENT,none,LOOK_AT,36.81473,351.3486,359.2339,POSITION,-0.08639951,1.99407,0.0001349822
1708343283835,STATE,Idle,EVENT,none,LOOK_AT,36.76535,351.5114,359.2861,POSITION,-0.08623601,1.994204,6.911159E-05
1708343283853,STATE,Idle,EVENT,none,LOOK_AT,36.70126,351.6785,359.3593,POSITION,-0.08607805,1.994337,-9.501353E-06
1708343283864,STATE,Idle,EVENT,none,LOOK_AT,36.65316,351.841,359.4142,POSITION,-0.08591974,1.994473,-0.0001178235
1708343283877,STATE,Idle,EVENT,none,LOOK_AT,36.60712,352.0023,359.4753,POSITION,-0.08577569,1.994594,-0.0002732091
1708343283892,STATE,Idle,EVENT,none,LOOK_AT,36.58722,352.1647,359.5331,POSITION,-0.08561584,1.994745,-0.0004246384
1708343283904,STATE,Idle,EVENT,none,LOOK_AT,36.57523,352.3121,359.6389,POSITION,-0.08543336,1.994853,-0.0005438514
1708343283919,STATE,Idle,EVENT,none,LOOK_AT,36.54379,352.4717,359.7198,POSITION,-0.08527423,1.994944,-0.0006405525
1708343283932,STATE,Idle,EVENT,none,LOOK_AT,36.52489,352.6055,359.7888,POSITION,-0.08511136,1.995057,-0.0007494465
1708343283946,STATE,Idle,EVENT,none,LOOK_AT,36.49203,352.7327,359.8562,POSITION,-0.0849718,1.995164,-0.0008830801
1708343283960,STATE,Idle,EVENT,none,LOOK_AT,36.48037,352.8405,359.9145,POSITION,-0.08482474,1.995262,-0.001004323
1708343283974,STATE,Idle,EVENT,none,LOOK_AT,36.47576,352.9021,359.9748,POSITION,-0.08469887,1.995344,-0.001096271
1708343283988,STATE,Idle,EVENT,none,LOOK_AT,36.4639,352.9454,0.02937505,POSITION,-0.08457725,1.995378,-0.0011531
1708343284002,STATE,Idle,EVENT,none,LOOK_AT,36.47644,352.9192,0.04458971,POSITION,-0.08448294,1.995385,-0.001198415
1708343284016,STATE,Idle,EVENT,none,LOOK_AT,36.49299,352.8922,0.04298367,POSITION,-0.08440182,1.995388,-0.001243573
1708343284031,STATE,Idle,EVENT,none,LOOK_AT,36.51429,352.8478,0.02418548,POSITION,-0.08433788,1.995352,-0.001292333
1708343284045,STATE,Idle,EVENT,none,LOOK_AT,36.54134,352.8127,359.9877,POSITION,-0.08430363,1.995299,-0.001332063
1708343284059,STATE,Idle,EVENT,none,LOOK_AT,36.58444,352.7027,359.891,POSITION,-0.08428724,1.995255,-0.001320347
1708343284072,STATE,Idle,EVENT,none,LOOK_AT,36.5968,352.6205,359.8628,POSITION,-0.08425151,1.995181,-0.001281582
1708343284091,STATE,Idle,EVENT,none,LOOK_AT,36.61929,352.554,359.7778,POSITION,-0.08423948,1.99508,-0.0012259
1708343284100,STATE,Idle,EVENT,none,LOOK_AT,36.63991,352.4493,359.6717,POSITION,-0.08427873,1.994991,-0.001213823
1708343284115,STATE,Idle,EVENT,none,LOOK_AT,36.65536,352.3877,359.6292,POSITION,-0.08430839,1.994952,-0.0011646
1708343284131,STATE,Idle,EVENT,none,LOOK_AT,36.66675,352.3226,359.6308,POSITION,-0.08432615,1.994908,-0.001111452
1708343284144,STATE,Idle,EVENT,none,LOOK_AT,36.67511,352.3033,359.5869,POSITION,-0.08436282,1.994875,-0.001037981
1708343284160,STATE,Idle,EVENT,none,LOOK_AT,36.68684,352.2486,359.5453,POSITION,-0.08441745,1.994872,-0.0009704456
1708343284171,STATE,Idle,EVENT,none,LOOK_AT,36.66826,352.254,359.5267,POSITION,-0.08445626,1.994905,-0.0009072535
1708343284186,STATE,Idle,EVENT,none,LOOK_AT,36.65536,352.277,359.533,POSITION,-0.08446635,1.994946,-0.0008380283
1708343284204,STATE,Idle,EVENT,none,LOOK_AT,36.65306,352.3041,359.5473,POSITION,-0.08447058,1.994995,-0.0008005891
1708343284214,STATE,Idle,EVENT,none,LOOK_AT,36.64808,352.3213,359.5558,POSITION,-0.08446844,1.995012,-0.0007458851
1708343284226,STATE,Idle,EVENT,none,LOOK_AT,36.64024,352.3664,359.5733,POSITION,-0.08449063,1.995017,-0.0006688125
1708343284240,STATE,Idle,EVENT,none,LOOK_AT,36.64046,352.4481,359.5946,POSITION,-0.08451693,1.995015,-0.0005645901
1708343284254,STATE,Idle,EVENT,none,LOOK_AT,36.64193,352.5035,359.6335,POSITION,-0.08451971,1.995045,-0.0004853457
1708343284266,STATE,Idle,EVENT,none,LOOK_AT,36.65147,352.56,359.6597,POSITION,-0.08453858,1.995074,-0.0004128534
1708343284280,STATE,Idle,EVENT,none,LOOK_AT,36.65482,352.5956,359.6617,POSITION,-0.08456574,1.995085,-0.0003323741
1708343284296,STATE,Idle,EVENT,none,LOOK_AT,36.6475,352.6298,359.6591,POSITION,-0.08459599,1.995091,-0.0002445169
1708343284312,STATE,Idle,EVENT,none,LOOK_AT,36.66111,352.6654,359.6557,POSITION,-0.08462043,1.995076,-0.0001653414
1708343284323,STATE,Idle,EVENT,none,LOOK_AT,36.66303,352.6678,359.6405,POSITION,-0.0846521,1.995058,-0.0001124796
1708343284336,STATE,Idle,EVENT,none,LOOK_AT,36.66653,352.6576,359.6526,POSITION,-0.08466846,1.995052,-6.077252E-05
1708343284350,STATE,Idle,EVENT,none,LOOK_AT,36.6571,352.6635,359.6511,POSITION,-0.08468857,1.995024,-2.180412E-05
1708343284365,STATE,Idle,EVENT,none,LOOK_AT,36.66128,352.65,359.6123,POSITION,-0.08473346,1.994973,-3.417954E-06
1708343284378,STATE,Idle,EVENT,none,LOOK_AT,36.67763,352.6181,359.5588,POSITION,-0.08474505,1.994927,-3.296882E-06
1708343284392,STATE,Idle,EVENT,none,LOOK_AT,36.68934,352.6299,359.5575,POSITION,-0.08473518,1.994869,7.236376E-06
1708343284407,STATE,Idle,EVENT,none,LOOK_AT,36.67847,352.6244,359.5326,POSITION,-0.08471721,1.994812,-6.854534E-06
1708343284420,STATE,Idle,EVENT,none,LOOK_AT,36.70203,352.5956,359.5093,POSITION,-0.08471332,1.994791,-3.701448E-05
1708343284434,STATE,Idle,EVENT,none,LOOK_AT,36.70207,352.5792,359.521,POSITION,-0.08469871,1.994804,-8.381531E-05
1708343284447,STATE,Idle,EVENT,none,LOOK_AT,36.70088,352.5535,359.5281,POSITION,-0.08464506,1.994813,-0.0001468081
1708343284461,STATE,Idle,EVENT,none,LOOK_AT,36.71377,352.55,359.5217,POSITION,-0.08461635,1.994843,-0.0002229717
1708343284475,STATE,Idle,EVENT,none,LOOK_AT,36.71579,352.5249,359.5039,POSITION,-0.08456691,1.994859,-0.0003305227
1708343284489,STATE,Idle,EVENT,none,LOOK_AT,36.70655,352.4878,359.4875,POSITION,-0.08449934,1.994859,-0.0004212875
1708343284508,STATE,Idle,EVENT,none,LOOK_AT,36.7125,352.4749,359.4718,POSITION,-0.08447371,1.994858,-0.0004771389
1708343284517,STATE,Idle,EVENT,none,LOOK_AT,36.72824,352.4316,359.4502,POSITION,-0.08444275,1.994878,-0.0005358197
1708343284533,STATE,Idle,EVENT,none,LOOK_AT,36.72182,352.439,359.4773,POSITION,-0.08438495,1.994903,-0.0005492643
1708343284545,STATE,Idle,EVENT,none,LOOK_AT,36.73611,352.427,359.4586,POSITION,-0.08430915,1.994862,-0.000537863
1708343284561,STATE,Idle,EVENT,none,LOOK_AT,36.7525,352.4292,359.4188,POSITION,-0.08426689,1.994813,-0.0005225055
1708343284573,STATE,Idle,EVENT,none,LOOK_AT,36.78832,352.3776,359.4159,POSITION,-0.08422704,1.994803,-0.0005674325
1708343284587,STATE,Idle,EVENT,none,LOOK_AT,36.79552,352.3617,359.4233,POSITION,-0.08419634,1.9948,-0.0005797893
1708343284600,STATE,Idle,EVENT,none,LOOK_AT,36.80414,352.3237,359.3859,POSITION,-0.08417977,1.994773,-0.0005852208
1708343284616,STATE,Idle,EVENT,none,LOOK_AT,36.81713,352.2908,359.3567,POSITION,-0.08416763,1.994741,-0.000590425
1708343284629,STATE,Idle,EVENT,none,LOOK_AT,36.81276,352.2799,359.3687,POSITION,-0.08411767,1.99473,-0.0005857944
1708343284643,STATE,Idle,EVENT,none,LOOK_AT,36.81183,352.2798,359.3639,POSITION,-0.0840793,1.994697,-0.0005683918
1708343284657,STATE,Idle,EVENT,none,LOOK_AT,36.81617,352.2896,359.3383,POSITION,-0.08406153,1.99469,-0.0005433057
1708343284672,STATE,Idle,EVENT,none,LOOK_AT,36.82591,352.2979,359.312,POSITION,-0.08403774,1.994694,-0.0005178377
1708343284685,STATE,Idle,EVENT,none,LOOK_AT,36.82229,352.3087,359.3292,POSITION,-0.08400103,1.99469,-0.0004941486
1708343284699,STATE,Idle,EVENT,none,LOOK_AT,36.83041,352.3235,359.3383,POSITION,-0.0839466,1.994696,-0.0004479308
1708343284712,STATE,Idle,EVENT,none,LOOK_AT,36.83078,352.3543,359.3359,POSITION,-0.08391644,1.994674,-0.0004058015
1708343284727,STATE,Idle,EVENT,none,LOOK_AT,36.82313,352.3841,359.3203,POSITION,-0.08387558,1.994678,-0.0003804266
